gene:Smp_015730	197	99	98
gene:Smp_130750	539	273	266
gene:Smp_130760	88	44	44
gene:Smp_015760	14	7	7
gene:Smp_321860	43	21	22
gene:Smp_130780	6	3	3
gene:Smp_015780	941	471	470
gene:Smp_130790	399	201	198
gene:Smp_015800	364	182	182
gene:Smp_130800	484	236	248
gene:Smp_015820	29	13	16
gene:Smp_130810	20	11	9
gene:Smp_015840	3045	1521	1524
gene:Smp_015850	1631	818	813
gene:Smp_015860	195	99	96
gene:Smp_244790	117	58	59
gene:Smp_347210	4	3	1
gene:Smp_015880	232	112	120
gene:Smp_088390	727	364	363
gene:Smp_170260	151	74	77
gene:Smp_088360	0	0	0
gene:Smp_244780	353	177	176
gene:Smp_170230	232	115	117
gene:Smp_154940	15	7	8
gene:Smp_061040	376	186	190
gene:Smp_061050	38	17	21
gene:Smp_241570	236	121	115
gene:Smp_344460	24	13	11
gene:Smp_152400	345	172	173
gene:Smp_056440	318	160	158
gene:Smp_152390	2	1	1
gene:Smp_056420	0	0	0
gene:Smp_152380	12	3	9
gene:Smp_152370	834	414	420
gene:Smp_056390	878	444	434
gene:Smp_152350	280	139	141
gene:Smp_056370	175	86	89
gene:Smp_056360	10919	5417	5502
gene:Smp_056350	28	15	13
gene:Smp_344450	61	31	30
gene:Smp_321910	419	211	208
gene:Smp_152330	328	159	169
gene:Smp_176260	25	12	13
gene:Smp_346430	14	7	7
gene:Smp_321920	81	40	41
gene:Smp_346420	10	5	5
gene:Smp_341650	341	169	172
gene:Smp_176230	836	418	418
gene:Smp_334980	13	7	6
gene:Smp_098340	6	3	3
gene:Smp_097820	341	176	165
gene:Smp_097830	5029	2498	2531
gene:Smp_175900	601	300	302
gene:Smp_175910	2216	1086	1131
gene:Smp_175920	663	330	333
gene:Smp_175930	147	72	75
gene:Smp_133900	4	2	2
gene:Smp_133890	12	5	7
gene:Smp_342830	21	10	11
gene:Smp_021600	137	68	69
gene:Smp_021590	26	13	13
gene:Smp_133860	92	44	48
gene:Smp_133850	88	42	46
gene:Smp_021550	437	224	213
gene:Smp_021540	1497	750	749
gene:Smp_342820	45	26	21
gene:Smp_133830	4387	2191	2196
gene:Smp_133820	386	194	192
gene:Smp_336370	386	194	192
gene:Smp_064590	3455	1722	1733
gene:Smp_064600	80	41	39
gene:Smp_156990	434	220	214
gene:Smp_157000	378	193	185
gene:Smp_191360	94	45	49
gene:Smp_350390	85	43	42
gene:Smp_064640	625	316	309
gene:Smp_064650	362	179	183
gene:Smp_303910	1072	534	538
gene:Smp_303920	5	2	3
gene:Smp_344820	122	61	61
gene:Smp_334990	2	1	1
gene:Smp_062950	121	62	59
gene:Smp_303940	11	5	6
gene:Smp_340970	323	163	160
gene:Smp_332830	283	140	143
gene:Smp_321930	54	29	25
gene:Smp_145800	109	54	55
gene:Smp_145810	333	166	167
gene:Smp_043910	4	2	2
gene:Smp_335010	411	203	208
gene:Smp_043940	366	181	185
gene:Smp_343880	29	15	14
gene:Smp_043970	244	122	122
gene:Smp_169480	1007	507	500
gene:Smp_028940	473	238	235
gene:Smp_028930	133	66	67
gene:Smp_137750	10	4	6
gene:Smp_137740	8	4	4
gene:Smp_350170	3	2	1
gene:Smp_336380	18	7	11
gene:Smp_142860	10	4	6
gene:Smp_142880	197	100	97
gene:Smp_142890	415	212	203
gene:Smp_142900	8	4	4
gene:Smp_038210	2581	1289	1292
gene:Smp_245450	1026	512	514
gene:Smp_038240	496	249	247
gene:Smp_142930	280	144	136
gene:Smp_142940	43	21	22
gene:Smp_142950	537	269	268
gene:Smp_142960	649	321	328
gene:Smp_188430	61	32	29
gene:Smp_038300	144	71	73
gene:Smp_142970	50	24	26
gene:Smp_142980	586	293	293
gene:Smp_038330	167	83	84
gene:Smp_038340	286	143	143
gene:Smp_214100	1661	832	829
gene:Smp_214110	84	42	45
gene:Smp_349130	293	145	149
gene:Smp_343560	18	9	13
gene:Smp_214120	25	12	13
gene:Smp_214130	90	46	44
gene:Smp_038410	9	3	6
gene:Smp_038420	303	149	154
gene:Smp_038440	432	213	219
gene:Smp_245420	298	148	150
gene:Smp_343570	1471	740	731
gene:Smp_204940	0	0	0
gene:Smp_176200	512	257	255
gene:Smp_098300	60	31	29
gene:Smp_212240	21	9	12
gene:Smp_199020	0	0	0
gene:Smp_180470	582	290	293
gene:Smp_180480	204	101	104
gene:Smp_104450	14	6	8
gene:Smp_104470	452	225	227
gene:Smp_180500	10	5	5
gene:Smp_346660	3936	1966	1970
gene:Smp_057860	553	270	283
gene:Smp_153270	23	11	12
gene:Smp_322000	266	138	129
gene:Smp_211250	941	475	467
gene:Smp_347370	0	0	0
gene:Smp_344570	0	0	0
gene:Smp_153250	373	186	187
gene:Smp_303980	604	300	304
gene:Smp_214140	1036	520	516
gene:Smp_153220	2	1	1
gene:Smp_153210	41	18	23
gene:Smp_153200	7	4	3
gene:Smp_322010	0	0	0
gene:Smp_179590	548	277	271
gene:Smp_153190	336	172	164
gene:Smp_328230	2218	1112	1106
gene:Smp_347710	1432	768	664
gene:Smp_153170	3070	1525	1545
gene:Smp_153160	147	75	73
gene:Smp_349450	99	51	48
gene:Smp_153150	155	76	79
gene:Smp_153140	74	39	35
gene:Smp_344560	79	42	37
gene:Smp_057650	4689	2352	2337
gene:Smp_344550	95	47	48
gene:Smp_057630	284	136	148
gene:Smp_322040	2	1	1
gene:Smp_304030	77	41	36
gene:Smp_304040	0	0	0
gene:Smp_057590	88	43	45
gene:Smp_335020	2	1	1
gene:Smp_332850	455	228	227
gene:Smp_057620	285	127	158
gene:Smp_125930	4	2	2
gene:Smp_125940	17	9	8
gene:Smp_304060	0	0	0
gene:Smp_125960	749	376	373
gene:Smp_322070	0	0	0
gene:Smp_006920	512	251	261
gene:Smp_006930	147	63	84
gene:Smp_342210	14	7	7
gene:Smp_332860	465	240	225
gene:Smp_350410	187	92	95
gene:Smp_093780	0	0	0
gene:Smp_322080	0	0	0
gene:Smp_093790	0	0	0
gene:Smp_322100	0	0	0
gene:Smp_105730	0	0	0
gene:Smp_120350	210	104	106
gene:Smp_193800	34	17	17
gene:Smp_120320	424	211	213
gene:Smp_337410	350	188	162
gene:Smp_174300	39	19	20
gene:Smp_304090	382	194	188
gene:Smp_086330	759	355	404
gene:Smp_322130	200	102	98
gene:Smp_332870	385	191	194
gene:Smp_316910	2	1	1
gene:Smp_169140	159	83	76
gene:Smp_169150	50	24	26
gene:Smp_345900	10	4	6
gene:Smp_169550	566	271	295
gene:Smp_242530	1152	571	581
gene:Smp_322150	0	0	0
gene:Smp_242540	112	55	57
gene:Smp_169580	205	100	105
gene:Smp_349440	70	24	46
gene:Smp_349770	3	1	2
gene:Smp_322160	0	0	0
gene:Smp_168310	464	232	232
gene:Smp_164820	196	101	110
gene:Smp_304130	843	431	427
gene:Smp_212880	957	477	480
gene:Smp_212890	317	165	152
gene:Smp_164860	146	69	77
gene:Smp_164880	802	399	403
gene:Smp_079220	11467	5890	5577
gene:Smp_336830	27	14	13
gene:Smp_245400	45	22	23
gene:Smp_322170	0	0	0
gene:Smp_204350	0	0	0
gene:Smp_017730	375	190	185
gene:Smp_340280	44	22	22
gene:Smp_017710	1548	775	773
gene:Smp_131890	138	72	66
gene:Smp_028690	562	287	275
gene:Smp_028670	32	17	15
gene:Smp_322190	1	1	0
gene:Smp_028650	692	343	349
gene:Smp_336640	856	427	429
gene:Smp_137610	246	122	124
gene:Smp_137600	24	13	11
gene:Smp_196020	138	70	68
gene:Smp_137590	342	172	170
gene:Smp_332880	1078	537	541
gene:Smp_322210	3	2	1
gene:Smp_137580	133	63	70
gene:Smp_028500	284	142	142
gene:Smp_028490	60	30	30
gene:Smp_332890	37	17	20
gene:Smp_335660	227	113	114
gene:Smp_028440	867	433	434
gene:Smp_028430	143	69	74
gene:Smp_137540	585	293	292
gene:Smp_028410	345	175	170
gene:Smp_137530	395	200	195
gene:Smp_346920	239	117	122
gene:Smp_204380	867	431	436
gene:Smp_343170	316	156	160
gene:Smp_341820	2	1	1
gene:Smp_340560	0	0	0
gene:Smp_028360	73	38	35
gene:Smp_198680	356	179	177
gene:Smp_322220	2480	1240	1240
gene:Smp_204370	1	0	1
gene:Smp_028340	496	249	247
gene:Smp_028330	352	176	177
gene:Smp_346990	45	20	25
gene:Smp_343160	31	14	17
gene:Smp_332900	211	107	104
gene:Smp_028210	28	14	14
gene:Smp_028200	819	413	406
gene:Smp_322230	9	4	5
gene:Smp_028190	54	27	27
gene:Smp_343150	3115	1545	1570
gene:Smp_322240	176	85	91
gene:Smp_171710	433	213	220
gene:Smp_198670	337	171	167
gene:Smp_304210	1	0	1
gene:Smp_304220	7	4	3
gene:Smp_171680	20	10	10
gene:Smp_322250	61	28	33
gene:Smp_171670	928	465	463
gene:Smp_171660	268	133	135
gene:Smp_171640	1735	859	876
gene:Smp_171630	274	138	136
gene:Smp_304250	0	0	0
gene:Smp_304260	179	136	43
gene:Smp_179110	233	116	117
gene:Smp_102450	1061	531	530
gene:Smp_171620	702	354	348
gene:Smp_171610	581	290	291
gene:Smp_171600	339	171	168
gene:Smp_322270	0	0	0
gene:Smp_322280	5	4	1
gene:Smp_022500	76	40	36
gene:Smp_022540	606	332	274
gene:Smp_134230	182	84	98
gene:Smp_022470	102	48	54
gene:Smp_340390	93	45	48
gene:Smp_186780	22	11	11
gene:Smp_022450	775	387	388
gene:Smp_177790	165	82	83
gene:Smp_342890	107	55	52
gene:Smp_022430	635	319	316
gene:Smp_245380	24	12	12
gene:Smp_022400	2018	1009	1009
gene:Smp_342880	552	275	277
gene:Smp_022340	168	85	83
gene:Smp_022330	1773	879	894
gene:Smp_022320	619	312	307
gene:Smp_340380	1771	877	894
gene:Smp_134160	78	38	40
gene:Smp_212180	30	16	14
gene:Smp_134140	1124	562	562
gene:Smp_241500	255	131	124
gene:Smp_031000	756	377	379
gene:Smp_031010	421	210	211
gene:Smp_031020	6	3	3
gene:Smp_343250	35	16	19
gene:Smp_031040	481	241	240
gene:Smp_031050	1466	733	733
gene:Smp_031070	641	321	320
gene:Smp_139010	319	166	153
gene:Smp_118750	112	55	57
gene:Smp_031100	534	269	265
gene:Smp_245360	186	94	92
gene:Smp_322300	0	0	0
gene:Smp_245370	2438	1266	1269
gene:Smp_139030	494	320	271
gene:Smp_085240	1190	596	594
gene:Smp_245350	13	6	7
gene:Smp_031180	0	0	0
gene:Smp_316920	2	0	2
gene:Smp_031190	16	8	8
gene:Smp_139060	507	253	254
gene:Smp_139070	779	390	389
gene:Smp_031220	182	90	92
gene:Smp_139080	452	225	227
gene:Smp_350380	130	65	65
gene:Smp_139090	652	319	333
gene:Smp_031270	67	33	34
gene:Smp_139100	2510	1253	1257
gene:Smp_031300	242	120	122
gene:Smp_322330	102	52	52
gene:Smp_031310	2623	1330	1295
gene:Smp_332910	2685	1349	1341
gene:Smp_198660	390	198	192
gene:Smp_335040	84	47	42
gene:Smp_031360	1815	908	907
gene:Smp_203390	39	19	20
gene:Smp_139140	0	0	0
gene:Smp_031390	0	0	0
gene:Smp_332920	1086	541	545
gene:Smp_126170	696	349	347
gene:Smp_007450	117	58	59
gene:Smp_242630	29	13	16
gene:Smp_347700	146	77	69
gene:Smp_093100	918	463	455
gene:Smp_245330	7	3	4
gene:Smp_126370	363	183	180
gene:Smp_126360	9	4	5
gene:Smp_245320	347	175	172
gene:Smp_245310	182	90	92
gene:Smp_322340	1	1	0
gene:Smp_322350	112	56	56
gene:Smp_304320	426	210	216
gene:Smp_203400	28	14	14
gene:Smp_007760	14	7	7
gene:Smp_126310	199	100	99
gene:Smp_126300	779	391	388
gene:Smp_126290	2	1	1
gene:Smp_204060	17	9	8
gene:Smp_007730	493	247	246
gene:Smp_191870	1973	984	989
gene:Smp_007710	573	287	286
gene:Smp_007690	6	3	3
gene:Smp_007670	125	63	62
gene:Smp_007660	653	326	327
gene:Smp_007650	1648	824	824
gene:Smp_007630	1108	553	555
gene:Smp_126260	300	151	149
gene:Smp_134450	13	7	6
gene:Smp_134440	115	58	57
gene:Smp_203410	30	15	15
gene:Smp_241480	41	19	22
gene:Smp_241470	198	97	101
gene:Smp_022890	19	9	10
gene:Smp_022870	12	5	7
gene:Smp_342910	537	273	264
gene:Smp_022850	310	155	155
gene:Smp_134410	788	397	391
gene:Smp_245300	2493	1252	1241
gene:Smp_134390	50	24	26
gene:Smp_022810	330	164	166
gene:Smp_342900	2	1	1
gene:Smp_134370	332	166	166
gene:Smp_134360	300	147	153
gene:Smp_134350	2	1	1
gene:Smp_245290	11	5	6
gene:Smp_198590	2	1	1
gene:Smp_335670	1	0	1
gene:Smp_022700	334	168	166
gene:Smp_304380	968	484	484
gene:Smp_022740	5	2	3
gene:Smp_340420	1022	498	524
gene:Smp_335675	173	35	138
gene:Smp_134300	394	197	197
gene:Smp_134290	427	215	212
gene:Smp_022660	1146	585	561
gene:Smp_340410	1088	554	534
gene:Smp_340400	5	3	2
gene:Smp_134260	42	20	22
gene:Smp_134250	93	46	47
gene:Smp_022570	245	123	122
gene:Smp_337330	1800	821	979
gene:Smp_337335	25	13	12
gene:Smp_102000	2	1	1
gene:Smp_304460	120	61	59
gene:Smp_092880	3498	1731	1767
gene:Smp_120360	818	406	412
gene:Smp_030370	1537	769	768
gene:Smp_138580	4	1	3
gene:Smp_138590	366	181	185
gene:Smp_349460	86	20	66
gene:Smp_030400	670	333	337
gene:Smp_022110	834	416	418
gene:Smp_138600	359	179	180
gene:Smp_138610	67	34	33
gene:Smp_030440	23	12	11
gene:Smp_347010	53	26	27
gene:Smp_167870	0	0	0
gene:Smp_204550	8	4	4
gene:Smp_322380	0	0	0
gene:Smp_084270	8	4	4
gene:Smp_331780	501	243	258
gene:Smp_266720	108	54	54
gene:Smp_192670	1	0	1
gene:Smp_174390	724	397	327
gene:Smp_095290	18	9	9
gene:Smp_174380	39	21	21
gene:Smp_174370	202	101	104
gene:Smp_341590	1752	880	872
gene:Smp_166500	1377	685	692
gene:Smp_322410	1246	617	629
gene:Smp_246330	662	331	331
gene:Smp_166530	52	27	25
gene:Smp_304500	14	7	7
gene:Smp_166550	639	321	318
gene:Smp_166560	39	19	20
gene:Smp_345650	8	4	4
gene:Smp_166580	406	202	204
gene:Smp_246870	735	364	371
gene:Smp_246880	66	38	28
gene:Smp_166600	746	375	371
gene:Smp_082240	4022	2014	2008
gene:Smp_082250	13	7	6
gene:Smp_166610	63	33	30
gene:Smp_104710	105	58	47
gene:Smp_104720	289	139	150
gene:Smp_104730	108	55	53
gene:Smp_180660	22	11	11
gene:Smp_245280	717	353	364
gene:Smp_180680	10	5	5
gene:Smp_104790	8	3	5
gene:Smp_322430	3	1	2
gene:Smp_322450	1	0	1
gene:Smp_180690	632	313	319
gene:Smp_302850	619	307	312
gene:Smp_245260	165	83	82
gene:Smp_245250	66	32	34
gene:Smp_159490	190	95	95
gene:Smp_068920	304	130	174
gene:Smp_245240	48	22	26
gene:Smp_159510	708	351	357
gene:Smp_068950	1396	698	698
gene:Smp_068960	1484	741	743
gene:Smp_159520	0	0	0
gene:Smp_322460	23	12	11
gene:Smp_092530	1300	649	651
gene:Smp_245230	7	4	3
gene:Smp_158770	23	11	12
gene:Smp_245220	33	17	16
gene:Smp_158750	4	2	2
gene:Smp_067590	186	91	95
gene:Smp_067580	166	85	81
gene:Smp_158740	815	407	408
gene:Smp_158730	32	17	15
gene:Smp_067540	488	244	244
gene:Smp_158720	85	44	41
gene:Smp_067520	1083	547	536
gene:Smp_067510	6	3	3
gene:Smp_347690	73	36	37
gene:Smp_340330	3	1	2
gene:Smp_245200	27	20	20
gene:Smp_342800	121	66	68
gene:Smp_336770	1056	532	524
gene:Smp_133530	264	132	132
gene:Smp_245170	98	49	49
gene:Smp_172730	618	312	306
gene:Smp_347430	563	282	281
gene:Smp_214170	208	105	103
gene:Smp_135020	2935	1464	1471
gene:Smp_322480	20	11	9
gene:Smp_135010	434	221	213
gene:Smp_245150	17	11	6
gene:Smp_245160	17	9	8
gene:Smp_134980	83	41	42
gene:Smp_245140	42	20	22
gene:Smp_141810	257	129	128
gene:Smp_204070	151	76	75
gene:Smp_141820	448	223	225
gene:Smp_036500	912	459	453
gene:Smp_141830	310	158	152
gene:Smp_245110	11	6	5
gene:Smp_036550	72	35	37
gene:Smp_141860	1840	923	918
gene:Smp_340710	126	64	63
gene:Smp_036590	2100	1049	1051
gene:Smp_141880	11	5	6
gene:Smp_036630	287	144	143
gene:Smp_141890	713	358	355
gene:Smp_245100	70	34	36
gene:Smp_036670	5	1	4
gene:Smp_245090	4	2	2
gene:Smp_153780	184	90	94
gene:Smp_347180	0	0	0
gene:Smp_058790	122	61	61
gene:Smp_058780	598	300	298
gene:Smp_153770	350	175	176
gene:Smp_153760	1260	631	630
gene:Smp_153750	582	290	292
gene:Smp_058730	193	97	96
gene:Smp_347680	475	240	235
gene:Smp_006250	896	448	448
gene:Smp_125550	1194	594	600
gene:Smp_125560	15	7	8
gene:Smp_120380	15	17	19
gene:Smp_332930	1185	591	615
gene:Smp_006320	2133	1063	1070
gene:Smp_342180	188	93	95
gene:Smp_335690	0	0	0
gene:Smp_044610	0	0	0
gene:Smp_102240	702	349	353
gene:Smp_146220	6	3	3
gene:Smp_167860	2401	1203	1198
gene:Smp_006190	367	187	180
gene:Smp_006195	1	1	0
gene:Smp_342170	895	427	468
gene:Smp_207000	198	99	99
gene:Smp_304660	1	1	0
gene:Smp_306210	4	2	2
gene:Smp_044580	1500	749	751
gene:Smp_146200	3380	1681	1699
gene:Smp_146190	3319	1662	1657
gene:Smp_044560	698	350	348
gene:Smp_044550	9376	4721	4655
gene:Smp_343920	111	55	56
gene:Smp_044530	969	480	489
gene:Smp_044520	379	188	191
gene:Smp_210940	1985	987	998
gene:Smp_210950	125	65	60
gene:Smp_322500	1	0	1
gene:Smp_209030	330	167	163
gene:Smp_044470	22	10	12
gene:Smp_350450	73	38	35
gene:Smp_146160	78	39	39
gene:Smp_146150	46	23	23
gene:Smp_146140	1024	515	509
gene:Smp_044440	520	249	271
gene:Smp_006340	314	179	187
gene:Smp_006350	3019	1543	1528
gene:Smp_242400	434	218	216
gene:Smp_304710	95	48	47
gene:Smp_304720	62	33	29
gene:Smp_167950	535	264	271
gene:Smp_096480	87	43	44
gene:Smp_175090	337	170	167
gene:Smp_096450	1440	724	716
gene:Smp_346340	202	94	108
gene:Smp_203460	0	0	0
gene:Smp_245060	54	26	28
gene:Smp_096410	24	13	11
gene:Smp_096390	355	179	176
gene:Smp_174890	887	440	447
gene:Smp_174870	442	219	223
gene:Smp_174880	40	21	19
gene:Smp_245030	186	92	94
gene:Smp_245040	6	2	4
gene:Smp_174920	94	48	46
gene:Smp_096160	67	33	34
gene:Smp_347670	996	494	502
gene:Smp_174950	2557	1291	1266
gene:Smp_174960	4424	2217	2207
gene:Smp_096200	1884	938	946
gene:Smp_096210	283	141	142
gene:Smp_332940	572	284	288
gene:Smp_059290	511	252	259
gene:Smp_344620	1032	527	505
gene:Smp_344610	176	86	90
gene:Smp_139930	286	144	142
gene:Smp_139940	40	19	21
gene:Smp_032920	374	191	183
gene:Smp_032930	414	215	199
gene:Smp_343350	1401	707	694
gene:Smp_032950	228	112	116
gene:Smp_139970	678	339	339
gene:Smp_032970	1445	713	732
gene:Smp_032980	251	126	125
gene:Smp_032990	4209	2113	2096
gene:Smp_033000	35177	17565	17613
gene:Smp_033010	109	56	53
gene:Smp_033020	391	198	193
gene:Smp_139980	816	406	410
gene:Smp_033040	83	41	43
gene:Smp_033050	1250	636	615
gene:Smp_168050	1336	666	670
gene:Smp_345760	9	6	4
gene:Smp_209040	181	89	92
gene:Smp_332950	826	438	412
gene:Smp_037190	306	170	160
gene:Smp_182620	205	94	111
gene:Smp_322560	2309	1146	1163
gene:Smp_244970	3	2	1
gene:Smp_244980	54	26	28
gene:Smp_343530	21	11	10
gene:Smp_037120	216	107	109
gene:Smp_142150	20	10	10
gene:Smp_142160	426	213	213
gene:Smp_142170	1009	504	505
gene:Smp_142180	994	498	496
gene:Smp_346070	125	66	59
gene:Smp_091210	9	4	5
gene:Smp_350370	49	28	21
gene:Smp_244960	4742	2361	2381
gene:Smp_244950	981	482	499
gene:Smp_091190	852	425	427
gene:Smp_171940	365	186	183
gene:Smp_091170	251	127	128
gene:Smp_346060	6	3	3
gene:Smp_341540	2	1	1
gene:Smp_322570	752	375	377
gene:Smp_346050	0	0	0
gene:Smp_311580	0	0	0
gene:Smp_322580	0	0	0
gene:Smp_315980	0	0	0
gene:Smp_315990	9	5	4
gene:Smp_311890	0	0	0
gene:Smp_171880	552	285	267
gene:Smp_171870	254	127	127
gene:Smp_171860	504	253	251
gene:Smp_322590	14	7	7
gene:Smp_322610	407	204	203
gene:Smp_091010	1488	745	743
gene:Smp_244940	1207	607	600
gene:Smp_053470	505	251	254
gene:Smp_304800	350	173	177
gene:Smp_350030	1130	564	566
gene:Smp_053430	748	374	374
gene:Smp_053420	2471	1233	1238
gene:Smp_243150	1371	679	692
gene:Smp_174310	848	429	419
gene:Smp_095130	178	89	89
gene:Smp_095140	131	65	66
gene:Smp_095150	1597	795	802
gene:Smp_174320	308	152	156
gene:Smp_095190	80	41	39
gene:Smp_174350	14	7	7
gene:Smp_330650	27	14	13
gene:Smp_127270	2	1	1
gene:Smp_009690	3174	1603	1571
gene:Smp_127280	640	321	319
gene:Smp_304840	1273	651	622
gene:Smp_346520	377	190	187
gene:Smp_019620	207	105	102
gene:Smp_019630	205	100	105
gene:Smp_019640	542	269	273
gene:Smp_304860	4	2	2
gene:Smp_304870	18	9	9
gene:Smp_019680	1163	578	585
gene:Smp_019690	1261	630	631
gene:Smp_132930	137	69	68
gene:Smp_019730	1022	510	512
gene:Smp_132940	634	317	317
gene:Smp_019750	2048	1030	1018
gene:Smp_019760	40	20	20
gene:Smp_322640	8	4	4
gene:Smp_342720	11	5	6
gene:Smp_342730	5	2	3
gene:Smp_342740	1455	723	732
gene:Smp_132990	2	1	1
gene:Smp_019790	2425	1208	1218
gene:Smp_304880	12	5	7
gene:Smp_093830	379	189	190
gene:Smp_093820	990	508	482
gene:Smp_192230	0	0	0
gene:Smp_304890	57	31	27
gene:Smp_019840	462	219	244
gene:Smp_019820	222	105	121
gene:Smp_322650	27	16	15
gene:Smp_172660	440	222	218
gene:Smp_158050	2570	1285	1286
gene:Smp_066410	902	454	449
gene:Smp_037690	13	6	7
gene:Smp_037700	816	413	404
gene:Smp_335050	14	9	6
gene:Smp_066430	526	269	258
gene:Smp_267280	443	225	220
gene:Smp_158030	182	91	91
gene:Smp_194240	131	64	67
gene:Smp_121130	429	213	216
gene:Smp_121140	255	127	128
gene:Smp_121190	28	14	14
gene:Smp_332970	15	9	6
gene:Smp_194280	284	141	143
gene:Smp_194290	0	0	0
gene:Smp_121160	120	60	60
gene:Smp_194270	447	230	217
gene:Smp_203480	860	432	428
gene:Smp_304900	192	97	95
gene:Smp_304910	249	127	122
gene:Smp_346720	923	463	460
gene:Smp_244920	228	115	116
gene:Smp_209050	684	342	345
gene:Smp_165540	244	123	121
gene:Smp_080520	1340	668	672
gene:Smp_080530	318	168	150
gene:Smp_165550	873	437	436
gene:Smp_080550	493	256	237
gene:Smp_080560	30	15	15
gene:Smp_165560	259	128	131
gene:Smp_165580	152	76	76
gene:Smp_165570	27	14	13
gene:Smp_180060	271	139	132
gene:Smp_103740	147	72	75
gene:Smp_119110	285	144	141
gene:Smp_078400	168	84	84
gene:Smp_322680	0	0	0
gene:Smp_245000	896	470	426
gene:Smp_322690	2	1	1
gene:Smp_145630	223	112	111
gene:Smp_145650	159	78	81
gene:Smp_145640	0	0	0
gene:Smp_145620	149	75	74
gene:Smp_043500	458	231	227
gene:Smp_145610	1279	641	638
gene:Smp_145600	1198	602	596
gene:Smp_244900	1046	527	519
gene:Smp_343860	283	137	146
gene:Smp_145580	11	5	6
gene:Smp_100350	16	8	8
gene:Smp_145560	21	11	10
gene:Smp_043390	223	111	112
gene:Smp_145550	81	39	42
gene:Smp_322700	158	80	78
gene:Smp_322710	0	0	0
gene:Smp_331790	109	48	61
gene:Smp_093930	724	358	366
gene:Smp_093920	749	371	378
gene:Smp_173580	1491	742	749
gene:Smp_304960	2315	1157	1158
gene:Smp_094950	191	95	97
gene:Smp_346260	559	279	281
gene:Smp_094980	0	0	0
gene:Smp_174220	610	302	308
gene:Smp_341580	695	341	354
gene:Smp_095010	538	267	271
gene:Smp_174230	1117	562	555
gene:Smp_107200	583	291	292
gene:Smp_011960	662	325	337
gene:Smp_128560	0	0	0
gene:Smp_203500	30	15	15
gene:Smp_342370	5	3	2
gene:Smp_128570	459	221	238
gene:Smp_011980	534	268	266
gene:Smp_011990	26	13	13
gene:Smp_012000	37	18	19
gene:Smp_337150	56	29	27
gene:Smp_012030	221	109	112
gene:Smp_128600	1459	728	731
gene:Smp_012050	88	41	47
gene:Smp_128610	1013	509	504
gene:Smp_012070	389	195	194
gene:Smp_244860	2	1	1
gene:Smp_322720	4	2	2
gene:Smp_012110	748	378	370
gene:Smp_128630	363	183	180
gene:Smp_342380	0	0	0
gene:Smp_348260	55	29	26
gene:Smp_128650	690	353	337
gene:Smp_012150	760	380	381
gene:Smp_128660	1397	698	699
gene:Smp_302880	619	306	313
gene:Smp_128680	643	327	316
gene:Smp_012200	451	224	228
gene:Smp_128690	894	451	443
gene:Smp_322730	161	85	76
gene:Smp_337290	476	237	239
gene:Smp_244840	255	129	126
gene:Smp_128330	13	6	7
gene:Smp_128340	0	0	0
gene:Smp_128350	32	15	17
gene:Smp_128360	321	164	157
gene:Smp_128370	12121	6050	6071
gene:Smp_011560	311	157	154
gene:Smp_011570	7934	3973	3961
gene:Smp_190020	804	399	405
gene:Smp_213240	1292	638	654
gene:Smp_214240	638	329	330
gene:Smp_128390	1	6	16
gene:Smp_011640	451	226	225
gene:Smp_011660	2323	1157	1166
gene:Smp_011680	245	123	122
gene:Smp_011700	1198	596	602
gene:Smp_011710	346	173	173
gene:Smp_102840	336	163	173
gene:Smp_179460	1240	622	618
gene:Smp_011720	379	188	191
gene:Smp_128420	999	500	499
gene:Smp_305030	36	18	18
gene:Smp_131170	0	0	0
gene:Smp_204120	14	7	7
gene:Smp_128430	2	1	1
gene:Smp_128440	115	58	57
gene:Smp_347650	8	5	4
gene:Smp_322770	0	0	0
gene:Smp_011830	169	86	83
gene:Smp_322780	16	8	8
gene:Smp_128480	76	38	38
gene:Smp_011860	1225	616	609
gene:Smp_011870	26	14	12
gene:Smp_347640	2323	1170	1154
gene:Smp_154390	2	1	1
gene:Smp_059930	613	302	311
gene:Smp_059920	296	152	144
gene:Smp_059910	228	115	113
gene:Smp_154370	21	11	10
gene:Smp_244750	149	75	74
gene:Smp_059880	256	123	133
gene:Smp_059870	112	57	55
gene:Smp_322800	19	10	9
gene:Smp_133740	939	467	472
gene:Smp_342810	8	4	4
gene:Smp_204150	3	0	3
gene:Smp_021370	177	87	90
gene:Smp_316530	4	2	2
gene:Smp_021390	5	2	3
gene:Smp_133770	1286	638	648
gene:Smp_133790	855	422	434
gene:Smp_322810	37	16	21
gene:Smp_322820	2655	1456	1200
gene:Smp_322830	5575	2793	2782
gene:Smp_133800	35	17	18
gene:Smp_021460	16	8	8
gene:Smp_266980	365	191	175
gene:Smp_021730	2433	1221	1213
gene:Smp_212200	1014	512	502
gene:Smp_322850	61	30	31
gene:Smp_347330	352	173	179
gene:Smp_180190	18	10	8
gene:Smp_180180	185	98	87
gene:Smp_322880	0	0	0
gene:Smp_316540	0	0	0
gene:Smp_322870	0	0	0
gene:Smp_318630	0	0	0
gene:Smp_322890	297	157	140
gene:Smp_103920	316	159	157
gene:Smp_103930	480	235	245
gene:Smp_103470	574	281	293
gene:Smp_103460	1458	721	737
gene:Smp_179890	283	140	143
