TcIL3000_0_04970	0	0	0
TcIL3000_0_04980	2	1	1
TcIL3000_0_05000	137	74	63
TcIL3000_0_05010	243	105	138
TcIL3000_0_05020	830	415	415
TcIL3000_0_05030	539	272	267
TcIL3000_0_05040	15	8	7
TcIL3000_0_05050	10313	5677	4636
TcIL3000_0_05060	342	166	176
TcIL3000_0_05080	0	0	0
TcIL3000_0_05090	0	0	0
TcIL3000_0_05100	0	0	0
TcIL3000_0_05110	0	0	0
TcIL3000_0_05120	1	1	0
TcIL3000_0_05140	15	12	3
TcIL3000_0_05150	0	0	0
TcIL3000_0_05160	5	2	3
TcIL3000_0_05170	0	0	0
TcIL3000_0_05180	5006	2332	2674
TcIL3000_0_05190	1087	463	624
TcIL3000_0_05200	1198	513	685
TcIL3000_0_05210	52	31	21
TcIL3000_0_05220	172	89	83
TcIL3000_0_05230	272	143	129
TcIL3000_0_05240	377	193	184
TcIL3000_0_05250	264	151	113
TcIL3000_0_05260	344	171	173
TcIL3000_0_05270	124	68	56
TcIL3000_0_05280	0	0	0
TcIL3000_0_05290	0	0	0
TcIL3000_0_05300	0	0	0
TcIL3000_0_05330	0	0	0
TcIL3000_0_05340	68	39	29
TcIL3000_0_05350	0	0	0
TcIL3000_0_05380	0	0	0
TcIL3000_0_05390	1338	648	690
TcIL3000_0_05400	2134	1071	1063
TcIL3000_0_05405	0	0	0
TcIL3000_0_05410	122	75	47
TcIL3000_0_05440	939	464	475
TcIL3000_0_05460	460	211	249
TcIL3000_0_05470	101	75	26
TcIL3000_0_05480	0	0	0
TcIL3000_0_05510	0	0	0
TcIL3000_0_05520	307	136	171
TcIL3000_0_05530	83	55	28
TcIL3000_0_05540	14	8	6
TcIL3000_0_05550	0	0	0
TcIL3000_0_05560	874	427	447
TcIL3000_0_05570	1164	584	580
TcIL3000_0_05580	463	228	235
TcIL3000_0_05590	934	457	477
TcIL3000_0_05600	254	116	138
TcIL3000_0_05610	5	2	3
TcIL3000_0_05620	0	0	0
TcIL3000_0_05630	0	0	0
TcIL3000_0_05640	0	0	0
TcIL3000_0_05660	0	0	0
TcIL3000_0_05670	187	92	95
TcIL3000_0_05690	107	61	46
TcIL3000_0_05700	47	18	29
TcIL3000_0_05710	0	0	0
TcIL3000_0_05720	0	0	0
TcIL3000_0_05730	0	0	0
TcIL3000_0_05740	638	312	326
TcIL3000_0_05760	25	13	12
TcIL3000_0_05770	0	0	0
TcIL3000_0_05780	0	0	0
TcIL3000_0_05790	0	0	0
TcIL3000_0_05800	0	0	0
TcIL3000_0_05810	2	0	2
TcIL3000_0_05820	1	0	1
TcIL3000_0_05840	0	0	0
TcIL3000_0_05850	0	0	0
TcIL3000_0_05860	0	0	0
TcIL3000_0_05870	0	0	0
TcIL3000_0_05880	3	1	2
TcIL3000_0_05890	0	0	0
TcIL3000_0_05900	133	71	62
TcIL3000_0_05910	0	0	0
TcIL3000_0_05920	73	38	35
TcIL3000_0_05930	23	12	11
TcIL3000_0_05940	357	169	188
TcIL3000_0_05950	49	24	25
TcIL3000_0_05960	62	31	31
TcIL3000_0_05970	10	5	5
TcIL3000_0_05980	4	2	2
TcIL3000_0_05990	0	0	0
TcIL3000_0_06000	0	0	0
TcIL3000_0_06010	0	0	0
TcIL3000_0_06020	0	0	0
TcIL3000_0_06030	332	164	168
TcIL3000_0_06040	914	467	447
TcIL3000_0_06050	535	264	271
TcIL3000_0_06070	7	4	3
TcIL3000_0_06080	25	10	15
TcIL3000_0_06100	453	253	200
TcIL3000_0_06130	382	187	195
TcIL3000_0_06140	171	77	94
TcIL3000_0_06150	386	188	198
TcIL3000_0_06160	2	2	0
TcIL3000_0_06180	9	5	4
TcIL3000_0_06190	45	34	13
TcIL3000_0_06210	62	28	34
TcIL3000_0_06220	0	0	0
TcIL3000_0_06230	130	48	82
TcIL3000_0_06240	63	35	30
TcIL3000_0_06260	2141	1033	1108
TcIL3000_0_06280	0	0	0
TcIL3000_0_06310	0	1	0
TcIL3000_0_06320	0	0	0
TcIL3000_0_06330	0	0	0
TcIL3000_0_06340	0	0	1
TcIL3000_0_06350	0	0	0
TcIL3000_0_06360	0	0	0
TcIL3000_0_06370	0	0	0
TcIL3000_0_06380	0	0	0
TcIL3000_0_06390	0	0	0
TcIL3000_0_06400	0	0	0
TcIL3000_0_06410	277	135	142
TcIL3000_0_06420	1113	577	536
TcIL3000_0_06430	361	177	184
TcIL3000_0_06440	349	175	174
TcIL3000_0_06450	1058	534	524
TcIL3000_0_06460	378	188	190
TcIL3000_0_06470	125	62	63
TcIL3000_0_06480	101	49	52
TcIL3000_0_06490	0	0	0
TcIL3000_0_06500	26	13	13
TcIL3000_0_06510	90	58	32
TcIL3000_0_06520	448	243	205
TcIL3000_0_06530	31	23	8
TcIL3000_0_06540	61	25	36
TcIL3000_0_06550	39	23	16
TcIL3000_0_06570	229	123	106
TcIL3000_0_06580	225	128	97
TcIL3000_0_06590	1	0	1
TcIL3000_0_06600	0	0	0
TcIL3000_0_06610	0	0	0
TcIL3000_0_06620	108	54	54
TcIL3000_0_06630	674	350	324
TcIL3000_0_06640	875	435	440
TcIL3000_0_06650	355	188	167
TcIL3000_0_06660	0	0	0
TcIL3000_0_06670	886	454	432
TcIL3000_0_06690	320	174	146
TcIL3000_0_06710	0	0	0
TcIL3000_0_06720	308	145	163
TcIL3000_0_06730	992	488	504
TcIL3000_0_06740	403	202	201
TcIL3000_0_06750	305	157	148
TcIL3000_0_06760	0	0	0
TcIL3000_0_06770	0	0	0
TcIL3000_0_06780	0	0	0
TcIL3000_0_06790	0	0	0
TcIL3000_0_06800	0	0	0
TcIL3000_0_06810	100	52	48
TcIL3000_0_06820	0	0	0
TcIL3000_0_06850	155	92	63
TcIL3000_0_06860	1894	925	969
TcIL3000_0_06870	26	12	14
TcIL3000_0_06880	190	118	72
TcIL3000_0_06890	1	0	1
TcIL3000_0_06900	157	103	54
TcIL3000_0_06910	247	120	127
TcIL3000_0_06915	3	3	0
TcIL3000_0_06920	4	2	2
TcIL3000_0_06930	0	0	0
TcIL3000_0_06940	1796	872	924
TcIL3000_0_06950	3108	1567	1541
TcIL3000_0_06960	0	0	0
TcIL3000_0_06970	0	0	0
TcIL3000_0_06980	0	0	0
TcIL3000_0_06990	19	10	9
TcIL3000_0_07000	382	195	187
TcIL3000_0_07010	1124	571	553
TcIL3000_0_07020	40	25	15
TcIL3000_0_07030	0	0	0
TcIL3000_0_07050	7	4	3
TcIL3000_0_07060	0	0	0
TcIL3000_0_07070	9683	4708	4975
TcIL3000_0_07080	800	452	348
TcIL3000_0_07090	282	157	125
TcIL3000_0_07100	0	0	0
TcIL3000_0_07110	85	38	47
TcIL3000_0_07120	20	9	11
TcIL3000_0_07130	1	1	0
TcIL3000_0_07140	142	70	72
TcIL3000_0_07150	0	0	0
TcIL3000_0_07160	4	1	3
TcIL3000_0_07170	0	0	0
TcIL3000_0_07180	0	0	0
TcIL3000_0_07190	0	0	0
TcIL3000_0_07200	178	110	68
TcIL3000_0_07210	1445	659	786
TcIL3000_0_07220	279	142	137
TcIL3000_0_07240	31	16	15
TcIL3000_0_07250	715	358	357
TcIL3000_0_07260	116	56	60
TcIL3000_0_07270	625	311	314
TcIL3000_0_07280	207	93	114
TcIL3000_0_07290	0	0	0
TcIL3000_0_07300	271	132	139
TcIL3000_0_07310	100	57	43
TcIL3000_0_07320	1230	602	628
TcIL3000_0_07330	122	38	84
TcIL3000_0_07340	1	0	1
TcIL3000_0_07350	380	197	183
TcIL3000_0_07360	580	277	303
TcIL3000_0_07370	444	216	228
TcIL3000_0_07380	1	0	1
TcIL3000_0_07390	0	0	0
TcIL3000_0_07410	1	1	0
TcIL3000_0_07420	0	0	0
TcIL3000_0_07430	1	1	0
TcIL3000_0_07440	89	62	27
TcIL3000_0_07450	0	0	0
TcIL3000_0_07460	0	0	0
TcIL3000_0_07470	4	2	2
TcIL3000_0_07480	99	42	57
TcIL3000_0_07490	2	1	1
TcIL3000_0_07500	106	52	54
TcIL3000_0_07510	0	0	0
TcIL3000_0_07520	7	3	4
TcIL3000_0_07530	0	0	0
TcIL3000_0_07550	4	2	2
TcIL3000_0_07560	0	0	0
TcIL3000_0_07570	0	0	0
TcIL3000_0_07580	0	0	0
TcIL3000_0_07590	0	0	0
TcIL3000_0_07600	0	0	0
TcIL3000_0_07610	2	1	1
TcIL3000_0_07620	0	0	0
TcIL3000_0_07630	0	0	0
TcIL3000_0_07640	1	0	1
TcIL3000_0_07650	1	0	1
TcIL3000_0_07660	26	12	14
TcIL3000_0_07670	0	0	0
TcIL3000_0_07680	1	1	0
TcIL3000_0_07690	367	171	196
TcIL3000_0_07700	26	11	15
TcIL3000_0_07710	394	189	205
TcIL3000_0_07720	10	6	4
TcIL3000_0_07740	6	4	2
TcIL3000_0_07750	15	9	6
TcIL3000_0_07780	0	0	0
TcIL3000_0_07790	0	0	0
TcIL3000_0_07810	75	22	53
TcIL3000_0_07820	8	3	5
TcIL3000_0_07830	0	0	0
TcIL3000_0_07840	0	0	0
TcIL3000_0_07850	0	0	0
TcIL3000_0_07860	712	378	334
TcIL3000_0_07870	388	194	194
TcIL3000_0_07880	38	18	20
TcIL3000_0_07890	81	50	31
TcIL3000_0_07900	396	215	181
TcIL3000_0_07910	573	266	307
TcIL3000_0_07930	28	16	12
TcIL3000_0_07940	11	8	3
TcIL3000_0_07950	0	0	0
TcIL3000_0_07960	0	0	0
TcIL3000_0_07970	0	0	0
TcIL3000_0_07980	0	0	0
TcIL3000_0_07990	0	0	0
TcIL3000_0_08000	0	0	0
TcIL3000_0_08010	0	0	0
TcIL3000_0_08020	0	0	0
TcIL3000_0_08030	0	0	0
TcIL3000_0_08040	0	0	0
TcIL3000_0_08050	0	0	0
TcIL3000_0_08060	0	0	0
TcIL3000_0_08070	0	0	0
TcIL3000_0_08080	0	0	0
TcIL3000_0_08100	0	0	0
TcIL3000_0_08110	0	0	0
TcIL3000_0_08120	9	7	2
TcIL3000_0_08130	800	411	389
TcIL3000_0_08140	66	42	24
TcIL3000_0_08150	0	0	0
TcIL3000_0_08160	0	0	0
TcIL3000_0_08170	0	0	0
TcIL3000_0_08180	0	0	0
TcIL3000_0_08190	0	0	0
TcIL3000_0_08200	0	0	0
TcIL3000_0_08210	0	0	0
TcIL3000_0_08220	0	0	0
TcIL3000_0_08230	0	0	0
TcIL3000_0_08240	0	0	0
TcIL3000_0_08250	13	6	7
TcIL3000_0_08260	9	2	7
TcIL3000_0_08300	0	0	0
TcIL3000_0_08310	237	130	107
TcIL3000_0_08320	3430	1654	1776
TcIL3000_0_08340	409	225	184
TcIL3000_0_08350	0	1	0
TcIL3000_0_08360	0	0	1
TcIL3000_0_08380	0	0	0
TcIL3000_0_08390	0	0	0
TcIL3000_0_08400	400	217	183
TcIL3000_0_08410	0	0	0
TcIL3000_0_08420	0	0	0
TcIL3000_0_08430	2	0	2
TcIL3000_0_08440	0	0	0
TcIL3000_0_08450	3	1	2
TcIL3000_0_08460	0	0	0
TcIL3000_0_08470	0	0	0
TcIL3000_0_08480	0	0	0
TcIL3000_0_08490	0	0	0
TcIL3000_0_08500	0	0	0
TcIL3000_0_08510	0	0	0
TcIL3000_0_08520	614	312	302
TcIL3000_0_08530	0	0	0
TcIL3000_0_08540	0	0	0
TcIL3000_0_08550	0	0	0
TcIL3000_0_08560	3	2	1
TcIL3000_0_08570	49	26	23
TcIL3000_0_08580	1029	521	508
TcIL3000_0_08590	0	0	0
TcIL3000_0_08610	319	220	99
TcIL3000_0_08620	1782	1676	106
TcIL3000_0_08640	718	347	371
TcIL3000_0_08650	114	51	63
TcIL3000_0_08660	383	187	196
TcIL3000_0_08670	366	191	175
TcIL3000_0_08680	0	0	0
TcIL3000_0_08690	0	0	0
TcIL3000_0_08700	0	0	0
TcIL3000_0_08710	0	0	0
TcIL3000_0_08720	0	0	0
TcIL3000_0_08730	0	0	0
TcIL3000_0_08740	0	0	0
TcIL3000_0_08750	0	0	0
TcIL3000_0_08760	0	0	0
TcIL3000_0_08770	0	0	0
TcIL3000_0_08780	167	90	77
TcIL3000_0_08790	1455	729	726
TcIL3000_0_08800	88	46	42
TcIL3000_0_08810	366	194	172
TcIL3000_0_08820	0	0	0
TcIL3000_0_08830	0	0	0
TcIL3000_0_08840	5	2	3
TcIL3000_0_08850	5	1	4
TcIL3000_0_08870	425	174	251
TcIL3000_0_08890	101	61	40
TcIL3000_0_08900	18	13	5
TcIL3000_0_08910	919	474	445
TcIL3000_0_08920	712	363	349
TcIL3000_0_08930	246	128	118
TcIL3000_0_08940	0	0	0
TcIL3000_0_08960	0	0	0
TcIL3000_0_08970	0	0	0
TcIL3000_0_08980	0	0	0
TcIL3000_0_08990	65	24	41
TcIL3000_0_09000	251	118	133
TcIL3000_0_09010	4	3	1
TcIL3000_0_09020	0	0	0
TcIL3000_0_09050	84	39	45
TcIL3000_0_09060	103	44	59
TcIL3000_0_09070	0	0	0
TcIL3000_0_09080	8	4	4
TcIL3000_0_09090	5790	2838	2952
TcIL3000_0_09110	182	83	99
TcIL3000_0_09120	815	415	400
TcIL3000_0_09130	881	457	424
TcIL3000_0_09150	19	7	12
TcIL3000_0_09160	241	119	122
TcIL3000_0_09170	333	160	173
TcIL3000_0_09190	83	42	41
TcIL3000_0_09200	80	51	29
TcIL3000_0_09220	131	75	56
TcIL3000_0_09240	26	10	16
TcIL3000_0_09250	129	65	64
TcIL3000_0_09270	0	0	0
TcIL3000_0_09280	0	0	0
TcIL3000_0_09300	12	0	12
TcIL3000_0_09310	314	138	176
TcIL3000_0_09320	79	32	47
TcIL3000_0_09330	1099	544	555
TcIL3000_0_09340	234	120	114
TcIL3000_0_09350	483	253	230
TcIL3000_0_09360	28	16	12
TcIL3000_0_09370	83	40	43
TcIL3000_0_09390	127	68	59
TcIL3000_0_09410	373	193	180
TcIL3000_0_09420	134	62	72
TcIL3000_0_09430	0	0	0
TcIL3000_0_09450	91	39	52
TcIL3000_0_09470	5	3	2
TcIL3000_0_09490	0	0	0
TcIL3000_0_09500	581	262	319
TcIL3000_0_09520	1957	959	998
TcIL3000_0_09530	170	82	88
TcIL3000_0_09550	0	0	0
TcIL3000_0_09560	0	0	0
TcIL3000_0_09570	0	0	0
TcIL3000_0_09590	23	11	12
TcIL3000_0_09600	21	8	13
TcIL3000_0_09610	94	37	57
TcIL3000_0_09620	93	52	41
TcIL3000_0_09640	0	0	0
TcIL3000_0_09650	34	20	14
TcIL3000_0_09660	24	4	20
TcIL3000_0_09680	530	283	247
TcIL3000_0_09690	229	79	150
TcIL3000_0_09700	0	0	0
TcIL3000_0_09720	0	0	0
TcIL3000_0_09730	0	0	0
TcIL3000_0_09750	247	103	144
TcIL3000_0_09760	0	0	0
TcIL3000_0_09770	0	0	0
TcIL3000_0_09780	0	0	0
TcIL3000_0_09800	0	0	0
TcIL3000_0_09820	0	0	0
TcIL3000_0_09830	0	0	0
TcIL3000_0_09840	537	282	255
TcIL3000_0_09850	50	19	31
TcIL3000_0_09860	2477	1267	1210
TcIL3000_0_09870	1141	584	557
TcIL3000_0_09880	13	8	5
TcIL3000_0_09890	0	0	0
TcIL3000_0_09900	17	8	9
TcIL3000_0_09930	103	48	55
TcIL3000_0_09940	100	51	49
TcIL3000_0_09950	14	5	9
TcIL3000_0_09960	86	53	33
TcIL3000_0_09970	52	20	32
TcIL3000_0_09980	87	45	42
TcIL3000_0_09990	0	0	0
TcIL3000_0_10000	0	0	0
TcIL3000_0_10010	0	0	0
TcIL3000_0_10021	0	0	0
TcIL3000_0_10022	0	0	0
TcIL3000_0_10030	0	0	0
TcIL3000_0_10040	0	0	0
TcIL3000_0_10050	1	1	0
TcIL3000_0_10060	0	0	0
TcIL3000_0_10070	2	2	0
TcIL3000_0_10080	161	76	85
TcIL3000_0_10090	50	25	25
TcIL3000_0_10110	4	2	2
TcIL3000_0_10130	16	6	10
TcIL3000_0_10140	0	0	0
TcIL3000_0_10150	0	0	0
TcIL3000_0_10160	0	0	0
TcIL3000_0_10170	105	60	45
TcIL3000_0_10180	683	332	351
TcIL3000_0_10190	724	376	348
TcIL3000_0_10200	213	105	108
TcIL3000_0_10210	721	369	352
TcIL3000_0_10220	0	0	0
TcIL3000_0_10230	0	0	0
TcIL3000_0_10240	0	0	0
TcIL3000_0_10250	0	0	0
TcIL3000_0_10251	2	1	1
TcIL3000_0_10252	9	6	3
TcIL3000_0_10260	22	10	12
TcIL3000_0_10270	1	1	0
TcIL3000_0_10280	1	0	1
TcIL3000_0_10290	0	0	0
TcIL3000_0_10300	0	0	0
TcIL3000_0_10310	0	0	0
TcIL3000_0_10330	0	0	0
TcIL3000_0_10335	0	0	0
TcIL3000_0_10340	0	0	0
TcIL3000_0_10350	5	1	4
TcIL3000_0_10360	1	0	1
TcIL3000_0_10370	2	0	2
TcIL3000_0_10380	0	0	0
TcIL3000_0_10390	0	0	0
TcIL3000_0_10410	0	0	0
TcIL3000_0_10420	0	0	0
TcIL3000_0_10430	0	0	0
TcIL3000_0_10440	0	0	0
TcIL3000_0_10450	0	0	0
TcIL3000_0_10460	0	0	0
TcIL3000_0_10470	0	0	0
TcIL3000_0_10480	0	0	0
TcIL3000_0_10490	0	0	0
TcIL3000_0_10500	0	0	0
TcIL3000_0_10510	0	0	0
TcIL3000_0_10520	9	5	4
TcIL3000_0_10530	0	0	0
TcIL3000_0_10540	0	0	0
TcIL3000_0_10550	1736	868	868
TcIL3000_0_10570	835	426	409
TcIL3000_0_10580	230	120	110
TcIL3000_0_10590	0	0	0
TcIL3000_0_10600	0	0	0
TcIL3000_0_10620	0	0	0
TcIL3000_0_10630	1	0	1
TcIL3000_0_10640	229	134	95
TcIL3000_0_10650	57	29	28
TcIL3000_0_10660	213	103	110
TcIL3000_0_10670	43	20	23
TcIL3000_0_10680	8	5	3
TcIL3000_0_10690	248	131	117
TcIL3000_0_10700	0	0	0
TcIL3000_0_10710	15	5	10
TcIL3000_0_10720	33	20	13
TcIL3000_0_10730	296	140	156
TcIL3000_0_10740	149	65	84
TcIL3000_0_10750	0	0	0
TcIL3000_0_10760	0	0	0
TcIL3000_0_10770	0	0	0
TcIL3000_0_10780	960	483	477
TcIL3000_0_10790	260	117	143
TcIL3000_0_10800	98	44	54
TcIL3000_0_10810	126	73	53
TcIL3000_0_10820	0	0	0
TcIL3000_0_10830	5	3	2
TcIL3000_0_10850	8	6	2
TcIL3000_0_10860	217	100	117
TcIL3000_0_10870	149	68	81
TcIL3000_0_10880	0	0	0
TcIL3000_0_10890	0	0	0
TcIL3000_0_10900	0	0	0
TcIL3000_0_10910	14	6	8
TcIL3000_0_10920	0	0	0
TcIL3000_0_10930	0	0	0
TcIL3000_0_10950	144	71	73
TcIL3000_0_10960	154	74	80
TcIL3000_0_10970	88	45	43
TcIL3000_0_10980	1	1	0
TcIL3000_0_10990	0	0	0
TcIL3000_0_11000	0	0	0
TcIL3000_0_11010	0	0	0
TcIL3000_0_11020	0	0	0
TcIL3000_0_11030	2	1	1
TcIL3000_0_11040	0	0	0
TcIL3000_0_11070	0	0	0
TcIL3000_0_11100	11	6	5
TcIL3000_0_11110	0	0	0
TcIL3000_0_11120	7	3	4
TcIL3000_0_11130	16	8	8
TcIL3000_0_11135	14	6	8
TcIL3000_0_11140	28	14	14
TcIL3000_0_11150	50	20	30
TcIL3000_0_11170	19	6	13
TcIL3000_0_11180	167	92	75
TcIL3000_0_11190	2	1	1
TcIL3000_0_11200	9	4	5
TcIL3000_0_11210	2	0	2
TcIL3000_0_11230	63	35	28
TcIL3000_0_11240	20	11	9
TcIL3000_0_11250	513	277	236
TcIL3000_0_11260	625	308	317
TcIL3000_0_11270	1	1	0
TcIL3000_0_11290	0	0	0
TcIL3000_0_11300	127	66	61
TcIL3000_0_11320	228	125	103
TcIL3000_0_11330	0	0	0
TcIL3000_0_11340	0	0	0
TcIL3000_0_11360	0	0	0
TcIL3000_0_11370	0	0	0
TcIL3000_0_11380	0	0	0
TcIL3000_0_11400	0	0	0
TcIL3000_0_11420	0	0	0
TcIL3000_0_11430	18	5	13
TcIL3000_0_11440	859	470	389
TcIL3000_0_11450	312	153	159
TcIL3000_0_11460	236	137	99
TcIL3000_0_11470	0	0	0
TcIL3000_0_11480	0	0	0
TcIL3000_0_11490	0	0	0
TcIL3000_0_11500	0	0	0
TcIL3000_0_11530	262	156	106
TcIL3000_0_11540	0	0	0
TcIL3000_0_11550	0	0	0
TcIL3000_0_11560	614	316	298
TcIL3000_0_11580	0	0	0
TcIL3000_0_11590	0	0	0
TcIL3000_0_11600	215	112	103
TcIL3000_0_11610	137	67	70
TcIL3000_0_11620	180	87	93
TcIL3000_0_11640	446	205	241
TcIL3000_0_11650	156	77	79
TcIL3000_0_11660	0	0	0
TcIL3000_0_11670	0	0	0
TcIL3000_0_11680	262	131	131
TcIL3000_0_11690	18	11	7
TcIL3000_0_11720	1	0	1
TcIL3000_0_11730	2	1	1
TcIL3000_0_11740	305	171	134
TcIL3000_0_11750	3	3	0
TcIL3000_0_11760	2	0	2
TcIL3000_0_11770	145	98	47
TcIL3000_0_11780	531	279	252
TcIL3000_0_11790	0	0	0
TcIL3000_0_11800	2	1	1
TcIL3000_0_11820	6	4	2
TcIL3000_0_11830	1050	535	515
TcIL3000_0_11840	915	464	451
TcIL3000_0_11850	0	0	0
TcIL3000_0_11860	0	0	0
TcIL3000_0_11870	0	0	0
TcIL3000_0_11880	0	0	0
TcIL3000_0_11890	0	0	0
TcIL3000_0_11900	1	0	1
TcIL3000_0_11910	0	0	0
TcIL3000_0_11920	1170	569	601
TcIL3000_0_11930	90	40	50
TcIL3000_0_11940	0	0	0
TcIL3000_0_11950	1	1	0
TcIL3000_0_11960	97	52	45
TcIL3000_0_11970	606	285	321
TcIL3000_0_11980	0	0	0
TcIL3000_0_11990	0	0	0
TcIL3000_0_12000	0	0	0
TcIL3000_0_12010	0	0	0
TcIL3000_0_12020	1150	616	534
TcIL3000_0_12040	264	140	124
TcIL3000_0_12050	13	4	9
TcIL3000_0_12060	70	31	39
TcIL3000_0_12070	0	0	0
TcIL3000_0_12080	155	77	78
TcIL3000_0_12090	12	5	7
TcIL3000_0_12100	201	106	95
TcIL3000_0_12120	1454	720	734
TcIL3000_0_12130	92	54	38
TcIL3000_0_12140	23	12	11
TcIL3000_0_12150	0	0	0
TcIL3000_0_12170	0	0	0
TcIL3000_0_12180	2	1	1
TcIL3000_0_12200	4	0	4
TcIL3000_0_12210	7	5	2
TcIL3000_0_12220	9	4	5
TcIL3000_0_12230	25	17	8
TcIL3000_0_12240	621	336	285
TcIL3000_0_12250	48	24	24
TcIL3000_0_12260	10	6	4
TcIL3000_0_12265	28	15	13
TcIL3000_0_12270	1	1	0
TcIL3000_0_12280	132	67	65
TcIL3000_0_12290	295	140	155
TcIL3000_0_12300	521	282	239
TcIL3000_0_12310	655	320	335
TcIL3000_0_12320	0	0	0
TcIL3000_0_12330	1	0	1
TcIL3000_0_12340	0	0	0
TcIL3000_0_12350	0	0	0
TcIL3000_0_12360	1	1	0
TcIL3000_0_12370	40	14	26
TcIL3000_0_12390	0	0	0
TcIL3000_0_12400	0	0	0
TcIL3000_0_12410	0	0	0
TcIL3000_0_12420	0	0	0
TcIL3000_0_12430	78	42	36
TcIL3000_0_12440	0	0	0
TcIL3000_0_12450	436	216	220
TcIL3000_0_12460	302	153	149
TcIL3000_0_12490	154	74	80
TcIL3000_0_12500	33	18	15
TcIL3000_0_12520	68	35	33
TcIL3000_0_12550	1	0	1
TcIL3000_0_12560	0	0	0
TcIL3000_0_12570	1	1	0
TcIL3000_0_12580	0	0	0
TcIL3000_0_12590	0	0	0
TcIL3000_0_12600	0	0	0
TcIL3000_0_12610	1	1	0
TcIL3000_0_12620	97	56	41
TcIL3000_0_12630	0	0	0
TcIL3000_0_12640	4	2	2
TcIL3000_0_12650	2	0	2
TcIL3000_0_12660	100	44	56
TcIL3000_0_12670	29	15	14
TcIL3000_0_12680	0	0	0
TcIL3000_0_12690	0	0	0
TcIL3000_0_12700	0	0	0
TcIL3000_0_12710	0	0	0
TcIL3000_0_12730	0	0	0
TcIL3000_0_12740	0	0	0
TcIL3000_0_12750	0	0	0
TcIL3000_0_12760	0	0	0
TcIL3000_0_12770	46	25	21
TcIL3000_0_12780	60	32	28
TcIL3000_0_12790	43	18	25
TcIL3000_0_12800	0	0	0
TcIL3000_0_12810	2	1	1
TcIL3000_0_12820	763	407	356
TcIL3000_0_12830	365	172	193
TcIL3000_0_12840	426	226	200
TcIL3000_0_12850	1344	713	631
TcIL3000_0_12860	724	339	385
TcIL3000_0_12870	0	0	0
TcIL3000_0_12880	0	0	0
TcIL3000_0_12890	13	7	6
TcIL3000_0_12900	2	1	1
TcIL3000_0_12910	414	196	218
TcIL3000_0_12920	133	73	60
TcIL3000_0_12930	5	2	3
TcIL3000_0_12950	76	31	45
TcIL3000_0_12970	1064	524	540
TcIL3000_0_12990	0	0	0
TcIL3000_0_13000	0	0	0
TcIL3000_0_13010	0	0	0
TcIL3000_0_13020	0	0	0
TcIL3000_0_13030	86	38	48
TcIL3000_0_13040	266	134	132
TcIL3000_0_13050	1191	576	615
TcIL3000_0_13060	533	292	241
TcIL3000_0_13070	601	309	292
TcIL3000_0_13090	0	0	0
TcIL3000_0_13100	0	0	0
TcIL3000_0_13110	0	0	0
TcIL3000_0_13120	465	318	147
TcIL3000_0_13130	6	2	4
TcIL3000_0_13140	33	12	21
TcIL3000_0_13150	0	0	0
TcIL3000_0_13160	0	0	0
TcIL3000_0_13170	0	0	0
TcIL3000_0_13180	0	0	0
TcIL3000_0_13190	0	0	0
TcIL3000_0_13200	0	0	0
TcIL3000_0_13220	19	11	8
TcIL3000_0_13240	2	1	1
TcIL3000_0_13260	134	52	82
TcIL3000_0_13270	3	2	1
TcIL3000_0_13280	7	4	3
TcIL3000_0_13290	23	5	18
TcIL3000_0_13300	289	126	163
TcIL3000_0_13320	0	0	0
TcIL3000_0_13330	0	0	0
TcIL3000_0_13340	0	0	0
TcIL3000_0_13350	388	174	214
TcIL3000_0_13370	1386	690	696
TcIL3000_0_13380	5	1	4
TcIL3000_0_13390	196	103	93
TcIL3000_0_13400	612	325	287
TcIL3000_0_13410	1	1	0
TcIL3000_0_13420	3	1	2
TcIL3000_0_13430	0	0	0
TcIL3000_0_13440	0	0	0
TcIL3000_0_13450	0	0	0
TcIL3000_0_13460	1	1	0
TcIL3000_0_13470	0	0	0
TcIL3000_0_13480	1	0	1
TcIL3000_0_13490	10	5	5
TcIL3000_0_13500	7	2	5
TcIL3000_0_13510	44	24	20
TcIL3000_0_13520	0	0	0
TcIL3000_0_13540	0	0	0
TcIL3000_0_13550	3	2	1
TcIL3000_0_13560	3	1	2
TcIL3000_0_13570	0	0	0
TcIL3000_0_13580	0	0	0
TcIL3000_0_13590	0	0	0
TcIL3000_0_13600	3395	1711	1684
TcIL3000_0_13620	44	26	18
TcIL3000_0_13640	2	2	0
TcIL3000_0_13650	0	0	0
TcIL3000_0_13660	0	0	0
TcIL3000_0_13670	43	18	25
TcIL3000_0_13680	0	0	0
TcIL3000_0_13690	1	0	1
TcIL3000_0_13710	4	2	2
TcIL3000_0_13720	17	8	9
TcIL3000_0_13730	68	39	29
TcIL3000_0_13740	455	252	203
TcIL3000_0_13750	404	197	207
TcIL3000_0_13760	35	22	13
TcIL3000_0_13770	0	0	0
TcIL3000_0_13780	0	0	0
TcIL3000_0_13790	37	19	18
TcIL3000_0_13800	433	219	214
TcIL3000_0_13810	22	11	11
TcIL3000_0_13820	603	272	331
TcIL3000_0_13830	38	19	19
TcIL3000_0_13840	4	2	2
TcIL3000_0_13850	92	54	38
TcIL3000_0_13870	3	3	0
TcIL3000_0_13880	16	12	4
TcIL3000_0_13890	0	0	0
