TcIL3000_0_19510	3615	1808	1807
TcIL3000_0_19520	739	368	371
TcIL3000_0_19530	0	0	0
TcIL3000_0_19560	0	0	0
TcIL3000_0_19570	1	1	0
TcIL3000_0_19580	17	8	9
TcIL3000_0_19590	1588	703	885
TcIL3000_0_19600	141	77	64
TcIL3000_0_19610	82	48	34
TcIL3000_0_19620	25	15	10
TcIL3000_0_19630	0	0	0
TcIL3000_0_19640	223	106	117
TcIL3000_0_19650	0	0	0
TcIL3000_0_19660	0	0	0
TcIL3000_0_19670	0	0	0
TcIL3000_0_19680	286	138	148
TcIL3000_0_19690	204	100	104
TcIL3000_0_19700	3	3	0
TcIL3000_0_19710	0	0	0
TcIL3000_0_19720	461	222	239
TcIL3000_0_19730	0	0	0
TcIL3000_0_19740	640	307	333
TcIL3000_0_19750	292	153	139
TcIL3000_0_19755	0	0	0
TcIL3000_0_19760	0	0	0
TcIL3000_0_19780	0	0	0
TcIL3000_0_19790	0	0	0
TcIL3000_0_19800	24	7	17
TcIL3000_0_19810	24	13	11
TcIL3000_0_19820	104	42	62
TcIL3000_0_19830	628	302	326
TcIL3000_0_19840	586	279	307
TcIL3000_0_19850	1770	869	901
TcIL3000_0_19860	0	0	0
TcIL3000_0_19870	62	23	39
TcIL3000_0_19880	12	4	8
TcIL3000_0_19890	92	46	46
TcIL3000_0_19900	51	30	21
TcIL3000_0_19910	295	141	154
TcIL3000_0_19920	204	98	106
TcIL3000_0_19930	6	4	2
TcIL3000_0_19940	482	114	368
TcIL3000_0_19950	178	87	91
TcIL3000_0_19960	372	179	193
TcIL3000_0_19970	14	9	5
TcIL3000_0_19990	166	117	49
TcIL3000_0_20000	1108	556	552
TcIL3000_0_20010	0	0	0
TcIL3000_0_20020	0	0	0
TcIL3000_0_20030	193	96	97
TcIL3000_0_20040	806	407	399
TcIL3000_0_20050	1120	566	554
TcIL3000_0_20060	0	0	0
TcIL3000_0_20070	0	0	0
TcIL3000_0_20090	0	0	0
TcIL3000_0_20100	0	0	0
TcIL3000_0_20110	117	59	58
TcIL3000_0_20120	0	0	0
TcIL3000_0_20130	18	7	11
TcIL3000_0_20140	66	19	47
TcIL3000_0_20160	1	1	0
TcIL3000_0_20170	95	43	52
TcIL3000_0_20180	78	42	36
TcIL3000_0_20190	12	5	7
TcIL3000_0_20200	14	6	8
TcIL3000_0_20210	0	0	0
TcIL3000_0_20220	0	0	0
TcIL3000_0_20230	1	0	1
TcIL3000_0_20240	2	1	1
TcIL3000_0_20250	232	125	107
TcIL3000_0_20260	707	381	326
TcIL3000_0_20270	94	60	34
TcIL3000_0_20280	149	84	65
TcIL3000_0_20290	87	44	43
TcIL3000_0_20300	76	37	39
TcIL3000_0_20310	522	268	254
TcIL3000_0_20320	0	0	0
TcIL3000_0_20330	0	0	0
TcIL3000_0_20340	0	0	0
TcIL3000_0_20360	0	0	0
TcIL3000_0_20370	454	266	188
TcIL3000_0_20380	613	296	317
TcIL3000_0_20390	312	159	153
TcIL3000_0_20400	0	0	0
TcIL3000_0_20410	4	2	2
TcIL3000_0_20420	0	0	0
TcIL3000_0_20430	432	203	229
TcIL3000_0_20440	675	321	354
TcIL3000_0_20450	88	46	42
TcIL3000_0_20460	358	200	158
TcIL3000_0_20470	141	86	55
TcIL3000_0_20480	601	314	287
TcIL3000_0_20490	704	374	330
TcIL3000_0_20500	599	364	235
TcIL3000_0_20510	0	0	0
TcIL3000_0_20520	1757	868	889
TcIL3000_0_20530	1164	578	586
TcIL3000_0_20540	501	251	250
TcIL3000_0_20550	433	229	204
TcIL3000_0_20560	1024	511	513
TcIL3000_0_20570	719	377	342
TcIL3000_0_20580	1106	533	573
TcIL3000_0_20590	20482	10367	10115
TcIL3000_0_20600	604	304	300
TcIL3000_0_20610	447	231	216
TcIL3000_0_20620	18	6	12
TcIL3000_0_20630	8	4	4
TcIL3000_0_20640	4	2	2
TcIL3000_0_20650	436	225	211
TcIL3000_0_20670	0	0	0
TcIL3000_0_20680	18	14	4
TcIL3000_0_20690	81	50	31
TcIL3000_0_20700	0	0	0
TcIL3000_0_20710	277	110	167
TcIL3000_0_20720	262	132	130
TcIL3000_0_20730	491	257	234
TcIL3000_0_20740	0	0	0
TcIL3000_0_20750	0	0	0
TcIL3000_0_20760	0	0	0
TcIL3000_0_20780	825	394	431
TcIL3000_0_20790	4	3	1
TcIL3000_0_20800	10	5	5
TcIL3000_0_20810	0	0	0
TcIL3000_0_20830	3	1	2
TcIL3000_0_20850	0	0	0
TcIL3000_0_20860	3	2	1
TcIL3000_0_20880	0	0	0
TcIL3000_0_20900	80	32	48
TcIL3000_0_20910	16	7	9
TcIL3000_0_20920	0	0	0
TcIL3000_0_20930	0	0	0
TcIL3000_0_20940	175	88	87
TcIL3000_0_20950	44	13	31
TcIL3000_0_20980	64	36	28
TcIL3000_0_20990	102	57	45
TcIL3000_0_21000	144	75	69
TcIL3000_0_21010	421	197	224
TcIL3000_0_21020	368	172	196
TcIL3000_0_21040	0	0	0
TcIL3000_0_21050	915	381	534
TcIL3000_0_21070	3	2	1
TcIL3000_0_21080	23	16	7
TcIL3000_0_21090	732	366	366
TcIL3000_0_21110	30	16	14
TcIL3000_0_21140	0	0	0
TcIL3000_0_21150	0	0	0
TcIL3000_0_21160	0	0	0
TcIL3000_0_21165	2395	1211	1184
TcIL3000_0_21170	55	30	25
TcIL3000_0_21180	9	3	6
TcIL3000_0_21190	3	1	2
TcIL3000_0_21200	34	15	19
TcIL3000_0_21210	0	0	0
TcIL3000_0_21220	986	494	492
TcIL3000_0_21230	65	46	19
TcIL3000_0_21240	0	0	0
TcIL3000_0_21250	2	1	1
TcIL3000_0_21260	3	1	2
TcIL3000_0_21270	0	0	0
TcIL3000_0_21280	7	1	6
TcIL3000_0_21290	0	0	0
TcIL3000_0_21310	10	5	5
TcIL3000_0_21330	21	9	12
TcIL3000_0_21340	7	1	6
TcIL3000_0_21350	0	0	0
TcIL3000_0_21360	548	280	268
TcIL3000_0_21370	85	66	19
TcIL3000_0_21380	326	171	155
TcIL3000_0_21390	0	0	0
TcIL3000_0_21400	0	0	0
TcIL3000_0_21410	0	0	0
TcIL3000_0_21420	53	27	26
TcIL3000_0_21430	0	0	0
TcIL3000_0_21440	1	1	0
TcIL3000_0_21450	0	0	0
TcIL3000_0_21460	0	0	0
TcIL3000_0_21470	2	1	1
TcIL3000_0_21480	5	2	3
TcIL3000_0_21490	0	0	0
TcIL3000_0_21500	0	0	0
TcIL3000_0_21510	866	479	387
TcIL3000_0_21520	337	164	173
TcIL3000_0_21530	97	54	43
TcIL3000_0_21540	1543	760	783
TcIL3000_0_21550	241	120	121
TcIL3000_0_21560	247	117	130
TcIL3000_0_21570	274	131	143
TcIL3000_0_21580	102	58	44
TcIL3000_0_21600	175	82	93
TcIL3000_0_21610	388	185	203
TcIL3000_0_21620	54	33	21
TcIL3000_0_21630	1011	395	616
TcIL3000_0_21640	1	0	1
TcIL3000_0_21650	0	0	0
TcIL3000_0_21660	0	0	0
TcIL3000_0_21670	0	0	0
TcIL3000_0_21680	9	2	7
TcIL3000_0_21700	86	43	43
TcIL3000_0_21710	0	0	0
TcIL3000_0_21720	218	78	140
TcIL3000_0_21730	0	0	0
TcIL3000_0_21740	1	0	1
TcIL3000_0_21750	0	0	0
TcIL3000_0_21760	2	1	1
TcIL3000_0_21770	1	1	0
TcIL3000_0_21780	0	0	0
TcIL3000_0_21790	0	0	0
TcIL3000_0_21800	0	0	0
TcIL3000_0_21820	0	0	0
TcIL3000_0_21830	0	0	0
TcIL3000_0_21840	0	0	0
TcIL3000_0_21850	0	0	0
TcIL3000_0_21860	1	1	0
TcIL3000_0_21870	0	0	0
TcIL3000_0_21880	0	0	0
TcIL3000_0_21890	0	0	0
TcIL3000_0_21900	0	0	0
TcIL3000_0_21910	0	0	0
TcIL3000_0_21920	0	0	0
TcIL3000_0_21930	0	0	0
TcIL3000_0_21950	0	0	0
TcIL3000_0_21960	434	205	229
TcIL3000_0_21970	0	0	0
TcIL3000_0_21980	114	63	51
TcIL3000_0_21990	0	0	0
TcIL3000_0_22010	0	0	0
TcIL3000_0_22020	0	0	0
TcIL3000_0_22030	0	0	0
TcIL3000_0_22040	0	0	0
TcIL3000_0_22050	0	0	0
TcIL3000_0_22060	1937	987	950
TcIL3000_0_22070	280	127	153
TcIL3000_0_22080	720	327	393
TcIL3000_0_22100	4	2	2
TcIL3000_0_22110	0	0	0
TcIL3000_0_22120	52	26	26
TcIL3000_0_22130	0	0	0
TcIL3000_0_22140	90	40	50
TcIL3000_0_22150	97	75	22
TcIL3000_0_22160	232	116	116
TcIL3000_0_22180	2	1	1
TcIL3000_0_22200	0	0	0
TcIL3000_0_22210	375	221	154
TcIL3000_0_22220	6	5	1
TcIL3000_0_22230	24	16	8
TcIL3000_0_22240	2	0	2
TcIL3000_0_22250	120	48	72
TcIL3000_0_22260	5	4	1
TcIL3000_0_22270	1	1	0
TcIL3000_0_22280	324	161	163
TcIL3000_0_22300	58	29	29
TcIL3000_0_22310	0	0	0
TcIL3000_0_22320	0	0	0
TcIL3000_0_22330	1	0	1
TcIL3000_0_22340	0	0	0
TcIL3000_0_22350	0	0	0
TcIL3000_0_22360	693	359	334
TcIL3000_0_22370	1567	754	813
TcIL3000_0_22380	246	125	121
TcIL3000_0_22390	124	46	78
TcIL3000_0_22400	47	20	27
TcIL3000_0_22410	297	143	154
TcIL3000_0_22430	0	0	0
TcIL3000_0_22440	0	0	0
TcIL3000_0_22450	0	0	0
TcIL3000_0_22460	0	0	0
TcIL3000_0_22470	1770	881	889
TcIL3000_0_22480	1028	515	513
TcIL3000_0_22490	5216	2601	2615
TcIL3000_0_22500	2347	1185	1162
TcIL3000_0_22510	239	135	104
TcIL3000_0_22520	1507	749	758
TcIL3000_0_22530	0	0	0
TcIL3000_0_22540	0	0	0
TcIL3000_0_22550	2	1	1
TcIL3000_0_22560	0	0	0
TcIL3000_0_22570	0	0	0
TcIL3000_0_22580	0	0	0
TcIL3000_0_22590	0	0	0
TcIL3000_0_22600	0	0	0
TcIL3000_0_22610	0	0	0
TcIL3000_0_22620	0	0	0
TcIL3000_0_22630	0	0	0
TcIL3000_0_22640	138	73	65
TcIL3000_0_22650	0	0	0
TcIL3000_0_22660	12	8	4
TcIL3000_0_22670	1	1	0
TcIL3000_0_22680	0	0	0
TcIL3000_0_22690	1	0	1
TcIL3000_0_22700	0	0	0
TcIL3000_0_22710	21	2	19
TcIL3000_0_22720	0	0	0
TcIL3000_0_22730	7	0	7
TcIL3000_0_22740	0	0	0
TcIL3000_0_22750	43	20	23
TcIL3000_0_22760	2731	1457	1274
TcIL3000_0_22770	19	11	8
TcIL3000_0_22780	0	0	0
TcIL3000_0_22800	1	1	0
TcIL3000_0_22820	0	0	0
TcIL3000_0_22830	0	0	0
TcIL3000_0_22840	0	0	0
TcIL3000_0_22850	8	4	4
TcIL3000_0_22860	112	61	51
TcIL3000_0_22870	425	207	218
TcIL3000_0_22880	68	40	28
TcIL3000_0_22890	228	107	121
TcIL3000_0_22900	0	0	0
TcIL3000_0_22910	0	0	0
TcIL3000_0_22920	0	0	0
TcIL3000_0_22930	0	0	0
TcIL3000_0_22940	0	0	0
TcIL3000_0_22950	1	1	0
TcIL3000_0_22970	202	93	109
TcIL3000_0_22980	117	66	51
TcIL3000_0_22990	92	41	51
TcIL3000_0_23000	274	130	144
TcIL3000_0_23010	540	280	260
TcIL3000_0_23020	560	295	265
TcIL3000_0_23030	101	55	46
TcIL3000_0_23040	250	137	113
TcIL3000_0_23050	141	84	57
TcIL3000_0_23060	18	12	6
TcIL3000_0_23070	338	160	178
TcIL3000_0_23080	0	0	0
TcIL3000_0_23090	0	0	0
TcIL3000_0_23110	360	187	173
TcIL3000_0_23120	0	0	0
TcIL3000_0_23140	117	53	64
TcIL3000_0_23150	7	0	7
TcIL3000_0_23160	42	26	16
TcIL3000_0_23180	0	0	0
TcIL3000_0_23190	0	0	0
TcIL3000_0_23200	4	1	3
TcIL3000_0_23210	0	0	0
TcIL3000_0_23220	0	0	0
TcIL3000_0_23230	1	1	0
TcIL3000_0_23240	0	0	0
TcIL3000_0_23250	0	0	0
TcIL3000_0_23260	172	89	83
TcIL3000_0_23270	54	28	26
TcIL3000_0_23280	153	40	113
TcIL3000_0_23290	64	27	37
TcIL3000_0_23300	0	0	0
TcIL3000_0_23310	85	30	55
TcIL3000_0_23320	486	217	269
TcIL3000_0_23330	6	1	5
TcIL3000_0_23340	191	85	106
TcIL3000_0_23345	194	89	105
TcIL3000_0_23350	547	273	274
TcIL3000_0_23360	8	3	5
TcIL3000_0_23370	14	7	7
TcIL3000_0_23390	71	27	44
TcIL3000_0_23410	280	142	138
TcIL3000_0_23420	634	314	320
TcIL3000_0_23430	0	0	0
TcIL3000_0_23440	6	4	2
TcIL3000_0_23450	58	28	30
TcIL3000_0_23460	0	0	0
TcIL3000_0_23470	0	0	0
TcIL3000_0_23490	0	0	0
TcIL3000_0_23500	0	0	0
TcIL3000_0_23510	0	0	0
TcIL3000_0_23540	0	0	0
TcIL3000_0_23540a	0	0	0
TcIL3000_0_23550	260	153	107
TcIL3000_0_23560	0	0	0
TcIL3000_0_23570	0	0	0
TcIL3000_0_23580	6	3	3
TcIL3000_0_23590	1	1	0
TcIL3000_0_23600	0	0	0
TcIL3000_0_23610	0	0	0
TcIL3000_0_23620	39	19	20
TcIL3000_0_23630	0	0	0
TcIL3000_0_23640	0	0	0
TcIL3000_0_23650	0	0	0
TcIL3000_0_23670	0	0	0
TcIL3000_0_23680	0	0	0
TcIL3000_0_23690	408	218	190
TcIL3000_0_23700	436	207	229
TcIL3000_0_23710	311	154	157
TcIL3000_0_23720	0	0	0
TcIL3000_0_23730	0	0	0
TcIL3000_0_23740	0	0	0
TcIL3000_0_23750	0	0	0
TcIL3000_0_23760	0	0	0
TcIL3000_0_23770	2	2	0
TcIL3000_0_23790	177	101	76
TcIL3000_0_23800	127	65	62
TcIL3000_0_23810	180	104	76
TcIL3000_0_23820	160	65	95
TcIL3000_0_23830	392	176	216
TcIL3000_0_23840	0	0	0
TcIL3000_0_23850	0	0	0
TcIL3000_0_23860	0	0	0
TcIL3000_0_23870	0	0	0
TcIL3000_0_23880	1	0	1
TcIL3000_0_23900	173	93	80
TcIL3000_0_23910	0	0	0
TcIL3000_0_23920	164	78	86
TcIL3000_0_23930	365	177	188
TcIL3000_0_23940	312	137	175
TcIL3000_0_23950	43	19	24
TcIL3000_0_23960	0	0	0
TcIL3000_0_23970	0	0	0
TcIL3000_0_23980	0	0	0
TcIL3000_0_23990	0	0	0
TcIL3000_0_24000	0	0	0
TcIL3000_0_24010	0	0	0
TcIL3000_0_24020	42	15	27
TcIL3000_0_24030	1880	953	927
TcIL3000_0_24040	941	469	472
TcIL3000_0_24050	94	52	42
TcIL3000_0_24060	6	4	2
TcIL3000_0_24070	998	453	545
TcIL3000_0_24080	0	0	0
TcIL3000_0_24090	0	0	0
TcIL3000_0_24100	0	0	0
TcIL3000_0_24110	0	0	0
TcIL3000_0_24130	357	150	207
TcIL3000_0_24140	186	127	59
TcIL3000_0_24150	3	1	2
TcIL3000_0_24190	0	0	0
TcIL3000_0_24210	194	89	105
TcIL3000_0_24220	73	28	45
TcIL3000_0_24230	268	131	137
TcIL3000_0_24240	0	0	0
TcIL3000_0_24250	0	0	0
TcIL3000_0_24270	31	16	15
TcIL3000_0_24280	9	4	5
TcIL3000_0_24290	1	1	0
TcIL3000_0_24310	0	0	0
TcIL3000_0_24320	80	39	41
TcIL3000_0_24330	0	0	0
TcIL3000_0_24340	1	0	1
TcIL3000_0_24350	0	0	0
TcIL3000_0_24360	0	0	0
TcIL3000_0_24370	0	0	0
TcIL3000_0_24380	2	1	1
TcIL3000_0_24390	2	2	0
TcIL3000_0_24400	120	90	30
TcIL3000_0_24410	15	9	6
TcIL3000_0_24420	0	0	0
TcIL3000_0_24430	2493	1236	1257
TcIL3000_0_24440	0	0	0
TcIL3000_0_24460	0	0	0
TcIL3000_0_24490	15	8	7
TcIL3000_0_24500	23	14	9
TcIL3000_0_24510	0	0	0
TcIL3000_0_24530	0	0	0
TcIL3000_0_24550	108	48	60
TcIL3000_0_24560	104	51	53
TcIL3000_0_24570	0	0	0
TcIL3000_0_24590	63	41	22
TcIL3000_0_24600	0	0	0
TcIL3000_0_24610	237	109	128
TcIL3000_0_24620	116	75	41
TcIL3000_0_24630	48	40	8
TcIL3000_0_24640	1534	688	846
TcIL3000_0_24650	1126	598	528
TcIL3000_0_24660	0	0	0
TcIL3000_0_24680	0	0	0
TcIL3000_0_24690	0	0	0
TcIL3000_0_24700	0	0	0
TcIL3000_0_24710	0	0	0
TcIL3000_0_24720	0	0	0
TcIL3000_0_24730	0	0	0
TcIL3000_0_24740	26	11	15
TcIL3000_0_24750	0	0	0
TcIL3000_0_24770	1170	572	598
TcIL3000_0_24780	454	234	220
TcIL3000_0_24790	0	0	0
TcIL3000_0_24800	0	0	0
TcIL3000_0_24810	0	0	0
TcIL3000_0_24820	0	0	0
TcIL3000_0_24830	0	0	0
TcIL3000_0_24840	0	0	0
TcIL3000_0_24850	0	0	0
TcIL3000_0_24860	0	0	0
TcIL3000_0_24870	0	0	0
TcIL3000_0_24880	0	0	0
TcIL3000_0_24890	0	0	0
TcIL3000_0_24910	0	0	0
TcIL3000_0_24920	0	0	0
TcIL3000_0_24930	9	4	5
TcIL3000_0_24940	75	24	51
TcIL3000_0_24950	0	0	0
TcIL3000_0_24960	2	2	0
TcIL3000_0_24970	0	0	0
TcIL3000_0_24990	0	0	0
TcIL3000_0_25000	85	36	49
TcIL3000_0_25010	361	185	176
TcIL3000_0_25020	9	2	7
TcIL3000_0_25030	793	407	386
TcIL3000_0_25040	532	251	281
TcIL3000_0_25060	42	13	29
TcIL3000_0_25070	48	26	22
TcIL3000_0_25080	0	0	0
TcIL3000_0_25090	148	74	74
TcIL3000_0_25100	760	355	405
TcIL3000_0_25110	0	0	0
TcIL3000_0_25120	2348	1172	1176
TcIL3000_0_25130	4624	2353	2271
TcIL3000_0_25140	412	211	201
TcIL3000_0_25150	108	52	56
TcIL3000_0_25160	51	26	25
TcIL3000_0_25170	8	4	4
TcIL3000_0_25180	2852	1454	1398
TcIL3000_0_25190	0	0	0
TcIL3000_0_25200	0	0	0
TcIL3000_0_25210	0	0	0
TcIL3000_0_25220	818	401	417
TcIL3000_0_25230	298	143	155
TcIL3000_0_25240	1435	707	728
TcIL3000_0_25250	337	176	161
TcIL3000_0_25260	227	126	101
TcIL3000_0_25270	622	258	364
TcIL3000_0_25280	141	90	51
TcIL3000_0_25290	227	136	91
TcIL3000_0_25300	0	0	0
TcIL3000_0_25320	0	0	0
TcIL3000_0_25330	35	20	15
TcIL3000_0_25340	648	333	315
TcIL3000_0_25350	132	73	59
TcIL3000_0_25360	210	109	101
TcIL3000_0_25370	513	254	259
TcIL3000_0_25380	1195	609	586
TcIL3000_0_25390	0	0	0
TcIL3000_0_25400	0	0	0
TcIL3000_0_25410	0	0	0
TcIL3000_0_25420	0	0	0
TcIL3000_0_25430	879	443	436
TcIL3000_0_25440	332	173	159
TcIL3000_0_25450	789	396	393
TcIL3000_0_25470	0	0	0
TcIL3000_0_25480	0	0	0
TcIL3000_0_25500	184	108	76
TcIL3000_0_25510	270	134	136
TcIL3000_0_25520	237	138	99
TcIL3000_0_25530	94	57	37
TcIL3000_0_25540	745	356	389
TcIL3000_0_25550	384	232	152
TcIL3000_0_25580	3391	1719	1672
TcIL3000_0_25590	274	127	147
TcIL3000_0_25600	0	0	0
TcIL3000_0_25610	0	0	0
TcIL3000_0_25630	0	0	0
TcIL3000_0_25640	328	171	157
TcIL3000_0_25650	748	354	394
TcIL3000_0_25660	182	103	79
TcIL3000_0_25670	852	491	361
TcIL3000_0_25680	17	7	10
TcIL3000_0_25690	1101	517	584
TcIL3000_0_25700	249	109	140
TcIL3000_0_25710	0	0	0
TcIL3000_0_25730	2	2	0
TcIL3000_0_25740	5	3	2
TcIL3000_0_25750	10	5	5
TcIL3000_0_25760	4	2	2
TcIL3000_0_25770	0	0	0
TcIL3000_0_25790	83	42	41
TcIL3000_0_25800	1467	739	728
TcIL3000_0_25810	1664	842	822
TcIL3000_0_25820	450	215	235
TcIL3000_0_25840	1	0	1
TcIL3000_0_25850	112	55	57
TcIL3000_0_25860	234	112	122
TcIL3000_0_25870	0	0	0
TcIL3000_0_25880	0	0	0
TcIL3000_0_25890	0	0	0
TcIL3000_0_25910	249	86	163
TcIL3000_0_25920	330	199	131
TcIL3000_0_25930	116	48	68
TcIL3000_0_25940	0	0	0
TcIL3000_0_25950	0	0	0
TcIL3000_0_25960	273	152	121
TcIL3000_0_25965	282	141	141
TcIL3000_0_25970	9166	4438	4728
TcIL3000_0_25980	5718	2862	2856
TcIL3000_0_25990	1542	779	763
TcIL3000_0_26000	260	130	130
TcIL3000_0_26010	206	105	101
TcIL3000_0_26020	332	179	153
TcIL3000_0_26030	548	223	325
TcIL3000_0_26035	76	46	30
TcIL3000_0_26040	0	0	0
TcIL3000_0_26050	0	0	0
TcIL3000_0_26060	0	0	0
TcIL3000_0_26070	640	320	320
TcIL3000_0_26080	368	187	181
TcIL3000_0_26090	2515	1265	1250
TcIL3000_0_26100	0	0	0
TcIL3000_0_26110	0	0	0
TcIL3000_0_26120	1197	727	470
TcIL3000_0_26130	14422	7630	6792
TcIL3000_0_26140	22306	11050	11256
TcIL3000_0_26160	2134	1101	1033
TcIL3000_0_26170	606	303	303
TcIL3000_0_26180	581	281	300
TcIL3000_0_26190	436	227	209
TcIL3000_0_26200	93	43	50
TcIL3000_0_26220	49	21	28
TcIL3000_0_26230	0	0	0
TcIL3000_0_26240	0	0	0
TcIL3000_0_26245	199	112	87
TcIL3000_0_26250	1174	561	613
TcIL3000_0_26260	204	100	104
TcIL3000_0_26265	0	0	0
TcIL3000_0_26270	0	0	0
TcIL3000_0_26280	880	442	438
TcIL3000_0_26290	14	9	5
TcIL3000_0_26300	0	0	0
TcIL3000_0_26310	93	47	46
TcIL3000_0_26320	87	36	51
TcIL3000_0_26340	8	5	3
TcIL3000_0_26350	16	5	11
TcIL3000_0_26360	12	6	6
TcIL3000_0_26370	42	25	17
TcIL3000_0_26385	20	10	10
TcIL3000_0_26390	5	0	5
TcIL3000_0_26400	78	25	53
TcIL3000_0_26410	1745	839	906
TcIL3000_0_26420	191	75	116
TcIL3000_0_26430	0	0	0
TcIL3000_0_26440	0	0	0
TcIL3000_0_26450	0	0	0
TcIL3000_0_26460	223	57	166
TcIL3000_0_26470	23	11	12
TcIL3000_0_26480	13	6	7
TcIL3000_0_26490	0	0	0
TcIL3000_0_26500	0	0	0
TcIL3000_0_26510	2	0	2
TcIL3000_0_26530	885	441	444
TcIL3000_0_26540	1	1	0
TcIL3000_0_26560	204	92	112
TcIL3000_0_26580	0	0	0
TcIL3000_0_26590	1	0	1
TcIL3000_0_26600	607	260	347
TcIL3000_0_26610	0	0	0
TcIL3000_0_26620	21	4	17
TcIL3000_0_26630	15	4	11
TcIL3000_0_26640	0	0	0
TcIL3000_0_26650	0	0	0
TcIL3000_0_26660	0	0	0
TcIL3000_0_26670	0	0	0
TcIL3000_0_26680	8	3	5
TcIL3000_0_26690	9	1	8
TcIL3000_0_26700	0	0	0
TcIL3000_0_26710	674	317	357
TcIL3000_0_26720	215	83	132
TcIL3000_0_26730	3	2	1
TcIL3000_0_26740	0	0	0
TcIL3000_0_26760	0	0	0
TcIL3000_0_26770	25457	12189	13268
TcIL3000_0_26780	0	0	0
TcIL3000_0_26790	0	0	0
TcIL3000_0_26800	18	10	8
TcIL3000_0_26810	0	0	0
TcIL3000_0_26820	1	1	0
TcIL3000_0_26830	6	4	2
TcIL3000_0_26840	0	0	0
TcIL3000_0_26850	9	7	2
TcIL3000_0_26860	123	55	68
TcIL3000_0_26870	128	66	62
TcIL3000_0_26880	4	2	2
TcIL3000_0_26890	91	58	33
TcIL3000_0_26900	235	118	117
TcIL3000_0_26910	726	382	344
TcIL3000_0_26920	313	166	147
TcIL3000_0_26930	0	0	0
TcIL3000_0_26940	24	13	11
TcIL3000_0_26950	139	74	65
TcIL3000_0_26960	336	153	183
TcIL3000_0_26980	189	89	100
TcIL3000_0_26980a	0	0	0
TcIL3000_0_26990	0	0	0
TcIL3000_0_27000	0	0	0
TcIL3000_0_27015	7	4	3
TcIL3000_0_27020	0	0	0
TcIL3000_0_27030	0	0	0
TcIL3000_0_27040	0	0	0
TcIL3000_0_27060	0	0	0
TcIL3000_0_27070	0	0	0
TcIL3000_0_27080	228	106	122
TcIL3000_0_27090	346	177	169
TcIL3000_0_27090a	0	0	0
TcIL3000_0_27100	948	479	469
TcIL3000_0_27110	1056	514	542
TcIL3000_0_27120	0	0	0
TcIL3000_0_27130	0	0	0
TcIL3000_0_27150	0	0	0
TcIL3000_0_27160	206	79	127
TcIL3000_0_27180	1600	800	800
TcIL3000_0_27190	2	1	1
TcIL3000_0_27200	408	197	211
TcIL3000_0_27210	14	9	5
TcIL3000_0_27220	0	0	0
TcIL3000_0_27230	0	0	0
TcIL3000_0_27250	2266	1116	1150
TcIL3000_0_27260	0	0	0
TcIL3000_0_27270	1	1	0
TcIL3000_0_27280	37	24	13
TcIL3000_0_27300	332	172	160
TcIL3000_0_27310	346	171	175
TcIL3000_0_27320	0	0	0
TcIL3000_0_27330	626	334	292
TcIL3000_0_27340	1923	975	948
TcIL3000_0_27350	1402	711	703
TcIL3000_0_27360	4	1	3
TcIL3000_0_27380	307	158	149
TcIL3000_0_27390	1861	947	914
TcIL3000_0_27400	527	246	281
TcIL3000_0_27410	562	276	286
TcIL3000_0_27420	0	0	0
TcIL3000_0_27430	0	0	0
TcIL3000_0_27440	0	0	0
TcIL3000_0_27450	0	0	0
TcIL3000_0_27460	0	0	0
TcIL3000_0_27470	0	0	0
TcIL3000_0_27480	0	0	0
TcIL3000_0_27490	194	113	81
TcIL3000_0_27500	75	37	38
TcIL3000_0_27510	8	5	3
TcIL3000_0_27520	805	384	421
TcIL3000_0_27530	18	11	7
TcIL3000_0_27540	306	158	148
TcIL3000_0_27550	354	175	179
TcIL3000_0_27560	0	0	0
TcIL3000_0_27570	0	0	0
TcIL3000_0_27580	0	0	0
TcIL3000_0_27590	0	0	0
TcIL3000_0_27600	0	0	0
TcIL3000_0_27610	80	35	45
TcIL3000_0_27615	28	14	14
TcIL3000_0_27620	0	0	0
TcIL3000_0_27630	0	0	0
TcIL3000_0_27640	3	2	1
TcIL3000_0_27650	92	50	42
TcIL3000_0_27660	1	1	0
TcIL3000_0_27670	0	0	0
TcIL3000_0_27680	4	3	1
TcIL3000_0_27700	200	92	108
TcIL3000_0_27710	148	84	64
TcIL3000_0_27720	79	44	35
TcIL3000_0_27730	652	300	352
TcIL3000_0_27740	114	59	55
TcIL3000_0_27750	1285	504	781
TcIL3000_0_27770	111	59	52
TcIL3000_0_27780	20	12	8
TcIL3000_0_27790	22	12	10
TcIL3000_0_27800	0	0	0
TcIL3000_0_27820	57	34	23
TcIL3000_0_27821	0	0	0
TcIL3000_0_27822	0	0	0
TcIL3000_0_27830	8	1	7
TcIL3000_0_27840	476	220	256
TcIL3000_0_27850	12	6	6
TcIL3000_0_27860	89	49	40
TcIL3000_0_27870	13	5	8
TcIL3000_0_27880	32	17	15
TcIL3000_0_27900	18	12	6
TcIL3000_0_27910	526	236	290
TcIL3000_0_27930	63	23	40
TcIL3000_0_27940	211	111	100
TcIL3000_0_27950	8	4	4
TcIL3000_0_27960	91	47	44
TcIL3000_0_27980	0	0	0
TcIL3000_0_27990	2	2	0
TcIL3000_0_28000	6	3	3
TcIL3000_0_28020	0	0	0
TcIL3000_0_28030	0	0	0
TcIL3000_0_28040	426	220	206
