TcIL3000_0_08780	186	104	82
TcIL3000_0_08790	1492	744	748
TcIL3000_0_08800	93	52	41
TcIL3000_0_08810	350	188	162
TcIL3000_0_08820	0	0	0
TcIL3000_0_08830	0	0	0
TcIL3000_0_08840	14	5	9
TcIL3000_0_08850	8	4	4
TcIL3000_0_08870	441	178	263
TcIL3000_0_08890	118	76	42
TcIL3000_0_08900	23	17	6
TcIL3000_0_08910	845	439	406
TcIL3000_0_08920	798	409	389
TcIL3000_0_08930	257	130	127
TcIL3000_0_08940	0	0	0
TcIL3000_0_08960	0	0	0
TcIL3000_0_08970	0	0	0
TcIL3000_0_08980	0	0	0
TcIL3000_0_08990	84	32	52
TcIL3000_0_09000	191	89	102
TcIL3000_0_09010	4	4	0
TcIL3000_0_09020	0	0	0
TcIL3000_0_09050	75	34	41
TcIL3000_0_09060	98	34	64
TcIL3000_0_09070	0	0	0
TcIL3000_0_09080	12	8	4
TcIL3000_0_09090	6701	3292	3409
TcIL3000_0_09110	119	59	60
TcIL3000_0_09120	720	342	378
TcIL3000_0_09130	944	475	469
TcIL3000_0_09150	13	2	11
TcIL3000_0_09160	285	139	146
TcIL3000_0_09170	311	145	166
TcIL3000_0_09190	109	56	53
TcIL3000_0_09200	64	40	24
TcIL3000_0_09220	110	50	60
TcIL3000_0_09240	15	9	6
TcIL3000_0_09250	185	89	96
TcIL3000_0_09270	0	0	0
TcIL3000_0_09280	0	0	0
TcIL3000_0_09300	1	0	1
TcIL3000_0_09310	315	152	163
TcIL3000_0_09320	64	26	38
TcIL3000_0_09330	1194	587	607
TcIL3000_0_09340	300	140	160
TcIL3000_0_09350	489	250	239
TcIL3000_0_09360	35	13	22
TcIL3000_0_09370	104	43	61
TcIL3000_0_09390	130	66	64
TcIL3000_0_09410	324	177	147
TcIL3000_0_09420	153	73	80
TcIL3000_0_09430	0	0	0
TcIL3000_0_09450	66	36	30
TcIL3000_0_09470	9	5	4
TcIL3000_0_09490	0	0	0
TcIL3000_0_09500	388	184	204
TcIL3000_0_09520	1305	646	659
TcIL3000_0_09530	168	90	78
TcIL3000_0_09550	0	0	0
TcIL3000_0_09560	0	0	0
TcIL3000_0_09570	0	0	0
TcIL3000_0_09590	29	12	17
TcIL3000_0_09600	14	6	8
TcIL3000_0_09610	134	50	84
TcIL3000_0_09620	219	112	107
TcIL3000_0_09640	0	0	0
TcIL3000_0_09650	62	38	24
TcIL3000_0_09660	26	8	18
TcIL3000_0_09680	546	303	243
TcIL3000_0_09690	212	57	155
TcIL3000_0_09700	0	0	0
TcIL3000_0_09720	0	0	0
TcIL3000_0_09730	0	0	0
TcIL3000_0_09750	267	113	154
TcIL3000_0_09760	0	0	0
TcIL3000_0_09770	0	0	0
TcIL3000_0_09780	0	0	0
TcIL3000_0_09800	4	3	1
TcIL3000_0_09820	0	0	0
TcIL3000_0_09830	0	0	0
TcIL3000_0_09840	524	262	262
TcIL3000_0_09850	72	32	40
TcIL3000_0_09860	2645	1363	1282
TcIL3000_0_09870	1274	651	623
TcIL3000_0_09880	76	41	35
TcIL3000_0_09890	1	0	1
TcIL3000_0_09900	98	51	47
TcIL3000_0_09930	107	49	58
TcIL3000_0_09940	81	44	37
TcIL3000_0_09950	17	4	13
TcIL3000_0_09960	86	40	46
TcIL3000_0_09970	41	24	17
TcIL3000_0_09980	91	44	47
TcIL3000_0_09990	0	0	0
TcIL3000_0_10000	0	0	0
TcIL3000_0_10010	0	0	0
TcIL3000_0_10021	0	0	0
TcIL3000_0_10022	0	0	0
TcIL3000_0_10030	0	0	0
TcIL3000_0_10040	0	0	0
TcIL3000_0_10050	2	1	1
TcIL3000_0_10060	0	0	0
TcIL3000_0_10070	5	2	3
TcIL3000_0_10080	370	169	201
TcIL3000_0_10090	414	207	207
TcIL3000_0_10110	28	14	14
TcIL3000_0_10130	92	58	34
TcIL3000_0_10140	1	0	1
TcIL3000_0_10150	0	0	0
TcIL3000_0_10160	1	0	1
TcIL3000_0_10170	79	43	36
TcIL3000_0_10180	611	305	306
TcIL3000_0_10190	697	367	330
TcIL3000_0_10200	220	108	112
TcIL3000_0_10210	717	360	357
TcIL3000_0_10220	0	0	0
TcIL3000_0_10230	0	0	0
TcIL3000_0_10240	0	0	0
TcIL3000_0_10250	0	0	0
TcIL3000_0_10251	10	5	5
TcIL3000_0_10252	19	8	11
TcIL3000_0_10260	117	60	57
TcIL3000_0_10270	6	4	2
TcIL3000_0_10280	0	0	0
TcIL3000_0_10290	5	4	1
TcIL3000_0_10300	0	0	0
TcIL3000_0_10310	0	0	0
TcIL3000_0_10330	0	0	0
TcIL3000_0_10335	2	0	2
TcIL3000_0_10340	0	0	0
TcIL3000_0_10350	24	8	16
TcIL3000_0_10360	9	4	5
TcIL3000_0_10370	1	1	0
TcIL3000_0_10380	0	0	0
TcIL3000_0_10390	1	1	0
TcIL3000_0_10410	0	0	0
TcIL3000_0_10420	0	0	0
TcIL3000_0_10430	0	0	0
TcIL3000_0_10440	0	0	0
TcIL3000_0_10450	0	0	0
TcIL3000_0_10460	0	0	0
TcIL3000_0_10470	0	0	0
TcIL3000_0_10480	0	0	0
TcIL3000_0_10490	0	0	0
TcIL3000_0_10500	0	0	0
TcIL3000_0_10510	0	0	0
TcIL3000_0_10520	7	2	5
TcIL3000_0_10530	0	0	0
TcIL3000_0_10540	0	0	0
TcIL3000_0_10550	1732	862	870
TcIL3000_0_10570	661	341	320
TcIL3000_0_10580	195	104	91
TcIL3000_0_10590	0	0	0
TcIL3000_0_10600	0	0	0
TcIL3000_0_10620	0	0	0
TcIL3000_0_10630	0	0	0
TcIL3000_0_10640	190	101	89
TcIL3000_0_10650	47	23	24
TcIL3000_0_10660	202	102	100
TcIL3000_0_10670	32	18	14
TcIL3000_0_10680	15	10	5
TcIL3000_0_10690	291	150	141
TcIL3000_0_10700	0	0	0
TcIL3000_0_10710	10	3	7
TcIL3000_0_10720	21	11	10
TcIL3000_0_10730	232	108	124
TcIL3000_0_10740	121	54	67
TcIL3000_0_10750	0	0	0
TcIL3000_0_10760	0	0	0
TcIL3000_0_10770	0	0	0
TcIL3000_0_10780	1082	531	551
TcIL3000_0_10790	308	136	172
TcIL3000_0_10800	97	43	54
TcIL3000_0_10810	119	60	59
TcIL3000_0_10820	1	0	1
TcIL3000_0_10830	2	0	2
TcIL3000_0_10850	9	5	4
TcIL3000_0_10860	241	108	133
TcIL3000_0_10870	97	45	52
TcIL3000_0_10880	0	0	0
TcIL3000_0_10890	0	0	0
TcIL3000_0_10900	2	1	1
TcIL3000_0_10910	77	35	42
TcIL3000_0_10920	5	2	3
TcIL3000_0_10930	0	0	0
TcIL3000_0_10950	118	56	62
TcIL3000_0_10960	202	96	106
TcIL3000_0_10970	45	23	22
TcIL3000_0_10980	4	2	2
TcIL3000_0_10990	44	23	21
TcIL3000_0_11000	0	0	0
TcIL3000_0_11010	0	0	0
TcIL3000_0_11020	5	3	2
TcIL3000_0_11030	9	6	3
TcIL3000_0_11040	0	0	0
TcIL3000_0_11070	8	4	4
TcIL3000_0_11100	7	4	3
TcIL3000_0_11110	2	1	1
TcIL3000_0_11120	41	20	21
TcIL3000_0_11130	42	18	24
TcIL3000_0_11135	29	15	14
TcIL3000_0_11140	103	55	48
TcIL3000_0_11150	127	34	93
TcIL3000_0_11170	55	24	31
TcIL3000_0_11180	260	147	113
TcIL3000_0_11190	4	2	2
TcIL3000_0_11200	11	4	7
TcIL3000_0_11210	0	0	0
TcIL3000_0_11230	48	22	26
TcIL3000_0_11240	22	10	12
TcIL3000_0_11250	351	184	167
TcIL3000_0_11260	469	223	246
TcIL3000_0_11270	2	2	0
TcIL3000_0_11290	1	1	0
TcIL3000_0_11300	178	91	87
TcIL3000_0_11320	359	224	135
TcIL3000_0_11330	0	0	0
TcIL3000_0_11340	3	0	3
TcIL3000_0_11360	1	0	1
TcIL3000_0_11370	2	2	0
TcIL3000_0_11380	1	0	1
TcIL3000_0_11400	0	0	0
TcIL3000_0_11420	0	0	0
TcIL3000_0_11430	22	14	8
TcIL3000_0_11440	792	468	324
TcIL3000_0_11450	280	153	127
TcIL3000_0_11460	263	157	106
TcIL3000_0_11470	0	0	0
TcIL3000_0_11480	0	0	0
TcIL3000_0_11490	0	0	0
TcIL3000_0_11500	0	0	0
TcIL3000_0_11530	240	135	105
TcIL3000_0_11540	0	0	0
TcIL3000_0_11550	0	0	0
TcIL3000_0_11560	1267	641	626
TcIL3000_0_11580	0	0	0
TcIL3000_0_11590	0	0	0
TcIL3000_0_11600	170	80	90
TcIL3000_0_11610	79	38	41
TcIL3000_0_11620	180	86	94
TcIL3000_0_11640	530	255	275
TcIL3000_0_11650	275	153	122
TcIL3000_0_11660	0	0	0
TcIL3000_0_11670	0	0	0
TcIL3000_0_11680	252	115	137
TcIL3000_0_11690	28	16	12
TcIL3000_0_11720	0	0	0
TcIL3000_0_11730	3	2	1
TcIL3000_0_11740	383	216	167
TcIL3000_0_11750	14	10	4
TcIL3000_0_11760	6	3	3
TcIL3000_0_11770	113	80	33
TcIL3000_0_11780	512	271	241
TcIL3000_0_11790	0	0	0
TcIL3000_0_11800	3	1	2
TcIL3000_0_11820	13	6	7
TcIL3000_0_11830	990	497	493
TcIL3000_0_11840	1035	516	519
TcIL3000_0_11850	0	0	0
TcIL3000_0_11860	1	1	0
TcIL3000_0_11870	1	0	1
TcIL3000_0_11880	8	5	3
TcIL3000_0_11890	0	0	0
TcIL3000_0_11900	0	0	0
TcIL3000_0_11910	0	0	0
TcIL3000_0_11920	831	407	424
TcIL3000_0_11930	86	42	44
TcIL3000_0_11940	0	0	0
TcIL3000_0_11950	0	0	0
TcIL3000_0_11960	150	77	73
TcIL3000_0_11970	485	224	261
TcIL3000_0_11980	0	0	0
TcIL3000_0_11990	0	0	0
TcIL3000_0_12000	4	2	2
TcIL3000_0_12010	7	2	5
TcIL3000_0_12020	1268	674	594
TcIL3000_0_12040	328	175	153
TcIL3000_0_12050	10	4	6
TcIL3000_0_12060	95	48	47
TcIL3000_0_12070	0	0	0
TcIL3000_0_12080	147	63	84
TcIL3000_0_12090	21	9	12
TcIL3000_0_12100	209	113	96
TcIL3000_0_12120	1742	825	917
TcIL3000_0_12130	84	48	36
TcIL3000_0_12140	80	37	43
TcIL3000_0_12150	0	0	0
TcIL3000_0_12170	0	0	0
TcIL3000_0_12180	13	3	10
TcIL3000_0_12200	18	5	13
TcIL3000_0_12210	26	6	20
TcIL3000_0_12220	45	16	29
TcIL3000_0_12230	43	28	15
TcIL3000_0_12240	1742	868	874
TcIL3000_0_12250	45	22	23
TcIL3000_0_12260	14	8	6
TcIL3000_0_12265	25	11	14
TcIL3000_0_12270	6	3	3
TcIL3000_0_12280	81	40	41
TcIL3000_0_12290	214	109	105
TcIL3000_0_12300	455	238	217
TcIL3000_0_12310	1494	692	802
TcIL3000_0_12320	0	0	0
TcIL3000_0_12330	7	4	3
TcIL3000_0_12340	0	0	0
TcIL3000_0_12350	0	0	0
TcIL3000_0_12360	13	10	3
TcIL3000_0_12370	230	71	159
TcIL3000_0_12390	0	0	0
TcIL3000_0_12400	0	0	0
TcIL3000_0_12410	0	0	0
TcIL3000_0_12420	0	0	0
TcIL3000_0_12430	89	42	47
TcIL3000_0_12440	0	0	0
TcIL3000_0_12450	1307	658	649
TcIL3000_0_12460	1045	523	522
TcIL3000_0_12490	326	149	177
TcIL3000_0_12500	77	40	37
TcIL3000_0_12520	118	69	49
TcIL3000_0_12550	0	0	0
TcIL3000_0_12560	0	0	0
TcIL3000_0_12570	2	0	2
TcIL3000_0_12580	0	0	0
TcIL3000_0_12590	0	0	0
TcIL3000_0_12600	0	0	0
TcIL3000_0_12610	3	2	1
TcIL3000_0_12620	250	134	116
TcIL3000_0_12630	5	3	2
TcIL3000_0_12640	6	1	5
TcIL3000_0_12650	16	10	6
TcIL3000_0_12660	405	202	203
TcIL3000_0_12670	33	15	18
TcIL3000_0_12680	0	0	0
TcIL3000_0_12690	0	0	0
TcIL3000_0_12700	0	0	0
TcIL3000_0_12710	0	0	0
TcIL3000_0_12730	0	0	0
TcIL3000_0_12740	0	0	0
TcIL3000_0_12750	0	0	0
TcIL3000_0_12760	2	1	1
TcIL3000_0_12770	37	19	18
TcIL3000_0_12780	58	31	27
TcIL3000_0_12790	22	8	14
TcIL3000_0_12800	0	0	0
TcIL3000_0_12810	0	0	0
TcIL3000_0_12820	709	361	348
TcIL3000_0_12830	442	209	233
TcIL3000_0_12840	606	321	285
TcIL3000_0_12850	2503	1317	1186
TcIL3000_0_12860	988	487	501
TcIL3000_0_12870	0	0	0
TcIL3000_0_12880	0	0	0
TcIL3000_0_12890	5	2	3
TcIL3000_0_12900	0	0	0
TcIL3000_0_12910	279	137	142
TcIL3000_0_12920	156	88	68
TcIL3000_0_12930	8	6	2
TcIL3000_0_12950	68	33	35
TcIL3000_0_12970	818	419	399
TcIL3000_0_12990	0	0	0
TcIL3000_0_13000	0	0	0
TcIL3000_0_13010	0	0	0
TcIL3000_0_13020	0	0	0
TcIL3000_0_13030	87	50	37
TcIL3000_0_13040	255	135	120
TcIL3000_0_13050	1301	639	662
TcIL3000_0_13060	474	253	221
TcIL3000_0_13070	485	253	232
TcIL3000_0_13090	0	0	0
TcIL3000_0_13100	0	0	0
TcIL3000_0_13110	0	0	0
TcIL3000_0_13120	1046	732	314
TcIL3000_0_13130	62	22	40
TcIL3000_0_13140	303	127	176
TcIL3000_0_13150	0	0	0
TcIL3000_0_13160	0	0	0
TcIL3000_0_13170	0	0	0
TcIL3000_0_13180	0	0	0
TcIL3000_0_13190	0	0	0
TcIL3000_0_13200	0	0	0
TcIL3000_0_13220	69	41	28
TcIL3000_0_13240	1	1	0
TcIL3000_0_13260	646	307	339
TcIL3000_0_13270	2	2	0
TcIL3000_0_13280	23	9	14
TcIL3000_0_13290	147	49	98
TcIL3000_0_13300	112	56	56
TcIL3000_0_13320	0	0	0
TcIL3000_0_13330	0	0	0
TcIL3000_0_13340	0	0	0
TcIL3000_0_13350	389	186	203
TcIL3000_0_13370	1232	623	609
TcIL3000_0_13380	4	1	3
TcIL3000_0_13390	155	79	76
TcIL3000_0_13400	524	279	245
TcIL3000_0_13410	2	1	1
TcIL3000_0_13420	7	0	7
TcIL3000_0_13430	0	0	0
TcIL3000_0_13440	0	0	0
TcIL3000_0_13450	0	0	0
TcIL3000_0_13460	1	1	0
TcIL3000_0_13470	6	2	4
TcIL3000_0_13480	32	14	18
TcIL3000_0_13490	46	26	20
TcIL3000_0_13500	16	5	11
TcIL3000_0_13510	80	46	34
TcIL3000_0_13520	0	0	0
TcIL3000_0_13540	0	0	0
TcIL3000_0_13550	16	13	3
TcIL3000_0_13560	2	2	0
TcIL3000_0_13570	0	0	0
TcIL3000_0_13580	0	0	0
TcIL3000_0_13590	0	0	0
TcIL3000_0_13600	3102	1560	1542
TcIL3000_0_13620	99	51	48
TcIL3000_0_13640	2	2	0
TcIL3000_0_13650	0	0	0
TcIL3000_0_13660	0	0	0
TcIL3000_0_13670	47	23	24
TcIL3000_0_13680	0	0	0
TcIL3000_0_13690	1	1	0
TcIL3000_0_13710	6	3	3
TcIL3000_0_13720	16	8	8
TcIL3000_0_13730	150	75	75
TcIL3000_0_13740	425	210	215
TcIL3000_0_13750	434	205	229
TcIL3000_0_13760	25	13	12
TcIL3000_0_13770	0	0	0
TcIL3000_0_13780	0	0	0
TcIL3000_0_13790	29	16	13
TcIL3000_0_13800	357	173	184
TcIL3000_0_13810	33	17	16
TcIL3000_0_13820	501	231	270
TcIL3000_0_13830	51	18	33
TcIL3000_0_13840	15	6	9
TcIL3000_0_13850	69	45	24
TcIL3000_0_13870	2	1	1
TcIL3000_0_13880	19	12	7
TcIL3000_0_13890	0	0	0
TcIL3000_0_13900	480	258	222
TcIL3000_0_13910	3521	1775	1746
TcIL3000_0_13920	1261	668	593
TcIL3000_0_13930	155	83	72
TcIL3000_0_13940	369	204	165
TcIL3000_0_13950	1740	914	826
TcIL3000_0_13960	117	49	68
TcIL3000_0_13970	17	9	8
TcIL3000_0_13980	3513	1839	1674
TcIL3000_0_13990	352	201	151
TcIL3000_0_14020	65	23	42
TcIL3000_0_14030	35	22	13
TcIL3000_0_14040	761	363	398
TcIL3000_0_14050	0	0	0
TcIL3000_0_14060	8	2	6
TcIL3000_0_14070	12	7	5
TcIL3000_0_14080	44	31	13
TcIL3000_0_14090	32	23	9
TcIL3000_0_14100	45	18	27
TcIL3000_0_14110	4	2	2
TcIL3000_0_14130	207	117	90
TcIL3000_0_14140	204	98	106
TcIL3000_0_14150	61	29	32
TcIL3000_0_14160	92	46	46
TcIL3000_0_14170	0	0	0
TcIL3000_0_14180	0	0	0
TcIL3000_0_14190	309	164	145
TcIL3000_0_14220	0	0	0
TcIL3000_0_14230	30	16	14
TcIL3000_0_14240	1	0	1
TcIL3000_0_14260	0	0	0
TcIL3000_0_14280	120	61	59
TcIL3000_0_14290	295	172	123
TcIL3000_0_14300	664	338	326
TcIL3000_0_14310	0	0	0
TcIL3000_0_14320	53	36	17
TcIL3000_0_14330	596	296	300
TcIL3000_0_14350	0	0	0
TcIL3000_0_14360	0	0	0
TcIL3000_0_14370	0	0	0
TcIL3000_0_14380	3	0	3
TcIL3000_0_14390	64	38	26
TcIL3000_0_14410	3925	1927	1998
TcIL3000_0_14420	2605	1329	1276
TcIL3000_0_14430	5451	2741	2710
TcIL3000_0_14440	2251	1142	1109
TcIL3000_0_14450	834	430	404
TcIL3000_0_14460	178	104	74
TcIL3000_0_14470	923	473	450
TcIL3000_0_14480	990	498	492
TcIL3000_0_14490	453	224	229
TcIL3000_0_14500	618	318	300
TcIL3000_0_14520	13	1	12
TcIL3000_0_14540	0	0	0
TcIL3000_0_14550	0	0	0
TcIL3000_0_14560	0	0	0
TcIL3000_0_14570	0	0	0
TcIL3000_0_14580	762	385	377
TcIL3000_0_14590	2	1	1
TcIL3000_0_14600	38	18	20
TcIL3000_0_14610	1819	914	905
TcIL3000_0_14620	2894	1481	1413
TcIL3000_0_14630	0	0	0
TcIL3000_0_14640	0	0	0
TcIL3000_0_14650	0	0	0
TcIL3000_0_14660	0	0	0
TcIL3000_0_14670	0	0	0
TcIL3000_0_14680	9	6	3
TcIL3000_0_14690	42	9	33
TcIL3000_0_14700	2	1	1
TcIL3000_0_14710	174	89	85
TcIL3000_0_14730	299	152	147
TcIL3000_0_14740	1	0	1
TcIL3000_0_14750	0	0	0
TcIL3000_0_14760	434	177	257
TcIL3000_0_14770	292	137	155
TcIL3000_0_14780	547	273	274
TcIL3000_0_14790	964	490	474
TcIL3000_0_14800	61	33	28
TcIL3000_0_14810	629	281	348
TcIL3000_0_14820	28	21	7
TcIL3000_0_14830	184	103	81
TcIL3000_0_14840	13404	6930	6474
TcIL3000_0_14850	8	4	4
TcIL3000_0_14860	1	0	1
TcIL3000_0_14865	1725	853	872
TcIL3000_0_14870	11	3	8
TcIL3000_0_14880	5	3	2
TcIL3000_0_14890	631	313	318
TcIL3000_0_14900	1534	776	758
TcIL3000_0_14910	20	3	17
TcIL3000_0_14940	3	2	1
TcIL3000_0_14950	17	9	8
TcIL3000_0_14960	229	99	130
TcIL3000_0_14970	44	19	25
TcIL3000_0_14980	12	5	7
TcIL3000_0_14990	3	1	2
TcIL3000_0_15000	42	25	17
TcIL3000_0_15010	0	0	0
TcIL3000_0_15020	40	15	25
TcIL3000_0_15030	2	2	0
TcIL3000_0_15040	1031	505	526
TcIL3000_0_15050	901	422	479
TcIL3000_0_15060	418	198	220
TcIL3000_0_15070	1	1	0
TcIL3000_0_15080	0	0	0
TcIL3000_0_15090	3	1	2
TcIL3000_0_15100	0	0	0
TcIL3000_0_15110	0	0	0
TcIL3000_0_15120	3	2	1
TcIL3000_0_15130	5	0	5
TcIL3000_0_15140	0	0	0
TcIL3000_0_15150	11344	4570	6774
TcIL3000_0_15160	0	0	0
TcIL3000_0_15170	0	0	0
TcIL3000_0_15180	0	0	0
TcIL3000_0_15190	0	0	0
TcIL3000_0_15200	0	0	0
TcIL3000_0_15210	0	0	0
TcIL3000_0_15230	0	0	0
TcIL3000_0_15240	0	0	0
TcIL3000_0_15250	0	0	0
TcIL3000_0_15260	0	0	0
TcIL3000_0_15270	98	49	49
TcIL3000_0_15280	1925	987	938
TcIL3000_0_15290	1636	790	846
TcIL3000_0_15300	23	5	18
TcIL3000_0_15310	70	33	37
TcIL3000_0_15320	90	40	50
TcIL3000_0_15330	33	6	27
TcIL3000_0_15340	241	153	88
TcIL3000_0_15350	5	3	2
TcIL3000_0_15360	5	0	5
TcIL3000_0_15370	0	0	0
TcIL3000_0_15380	145	77	68
TcIL3000_0_15390	0	0	0
TcIL3000_0_15400	0	0	0
TcIL3000_0_15410	0	0	0
TcIL3000_0_15420	0	0	0
TcIL3000_0_15430	0	0	0
TcIL3000_0_15440	9	2	7
TcIL3000_0_15450	25	7	18
TcIL3000_0_15460	466	234	232
TcIL3000_0_15470	138	72	66
TcIL3000_0_15480	186	89	97
TcIL3000_0_15490	382	189	193
TcIL3000_0_15500	417	211	206
TcIL3000_0_15510	200	103	97
TcIL3000_0_15520	0	0	0
TcIL3000_0_15530	0	0	0
TcIL3000_0_15540	0	0	0
TcIL3000_0_15550	0	0	0
TcIL3000_0_15560	0	0	0
TcIL3000_0_15570	210	105	105
TcIL3000_0_15580	4	1	3
TcIL3000_0_15590	428	217	211
TcIL3000_0_15600	108	55	53
TcIL3000_0_15610	0	0	0
TcIL3000_0_15620	0	0	0
TcIL3000_0_15630	90	42	48
TcIL3000_0_15640	645	348	297
TcIL3000_0_15650	180	99	81
TcIL3000_0_15660	0	0	0
TcIL3000_0_15670	0	0	0
TcIL3000_0_15680	0	0	0
TcIL3000_0_15690	810	386	424
TcIL3000_0_15700	68	37	31
TcIL3000_0_15710	19	7	12
TcIL3000_0_15730	52	27	25
TcIL3000_0_15740	1284	634	650
TcIL3000_0_15750	0	0	0
TcIL3000_0_15760	0	0	0
TcIL3000_0_15770	0	0	0
TcIL3000_0_15780	0	0	0
TcIL3000_0_15790	1365	690	675
TcIL3000_0_15800	7	5	2
TcIL3000_0_15810	0	0	0
TcIL3000_0_15830	0	0	0
TcIL3000_0_15840	0	0	0
TcIL3000_0_15850	0	0	0
TcIL3000_0_15860	0	0	0
TcIL3000_0_15880	3	2	1
TcIL3000_0_15890	19	9	10
TcIL3000_0_15910	479	234	245
TcIL3000_0_15930	37	21	16
TcIL3000_0_15940	0	0	0
TcIL3000_0_15960	0	0	0
TcIL3000_0_15980	0	0	0
TcIL3000_0_15990	56	20	36
TcIL3000_0_15995	20	11	9
TcIL3000_0_16000	298	151	147
TcIL3000_0_16010	43	20	23
TcIL3000_0_16020	265	136	129
TcIL3000_0_16040	81	35	46
TcIL3000_0_16050	0	1	1
TcIL3000_0_16070	2	0	2
TcIL3000_0_16080	5	3	4
TcIL3000_0_16090	0	0	0
TcIL3000_0_16100	4	2	2
TcIL3000_0_16110	0	0	0
TcIL3000_0_16120	262	172	90
TcIL3000_0_16130	0	0	0
TcIL3000_0_16140	112	56	56
TcIL3000_0_16150	120	72	48
TcIL3000_0_16160	28	14	14
TcIL3000_0_16170	129	49	80
TcIL3000_0_16180	169	102	67
TcIL3000_0_16190	0	0	0
TcIL3000_0_16200	0	0	0
TcIL3000_0_16210	16	11	5
TcIL3000_0_16220	0	0	0
TcIL3000_0_16230	0	0	0
TcIL3000_0_16240	0	0	0
TcIL3000_0_16250	0	0	0
TcIL3000_0_16260	0	0	0
TcIL3000_0_16290	35	26	9
TcIL3000_0_16300	71	31	40
TcIL3000_0_16310	75	43	32
TcIL3000_0_16330	36	15	21
TcIL3000_0_16335	49	27	22
TcIL3000_0_16340	0	0	0
TcIL3000_0_16350	0	0	0
TcIL3000_0_16360	0	0	0
TcIL3000_0_16370	1	1	0
TcIL3000_0_16380	255	71	184
TcIL3000_0_16390	0	0	0
TcIL3000_0_16400	2	0	2
TcIL3000_0_16410	0	0	0
TcIL3000_0_16420	0	0	0
TcIL3000_0_16430	0	0	0
TcIL3000_0_16440	235	116	119
TcIL3000_0_16450	175	85	90
TcIL3000_0_16460	119	61	58
TcIL3000_0_16480	254	195	59
TcIL3000_0_16490	0	0	0
TcIL3000_0_16500	0	0	0
TcIL3000_0_16510	218	116	102
TcIL3000_0_16520	719	351	368
TcIL3000_0_16530	693	380	313
TcIL3000_0_16540	0	0	0
TcIL3000_0_16550	0	0	0
TcIL3000_0_16560	579	290	289
TcIL3000_0_16570	455	230	225
TcIL3000_0_16580	0	0	0
TcIL3000_0_16590	17	7	10
TcIL3000_0_16600	0	0	0
TcIL3000_0_16610	254	119	135
TcIL3000_0_16620	1137	596	541
TcIL3000_0_16630	476	239	237
TcIL3000_0_16640	1461	743	718
TcIL3000_0_16650	667	329	338
TcIL3000_0_16660	0	0	0
TcIL3000_0_16670	1331	579	752
TcIL3000_0_16690	957	449	508
TcIL3000_0_16720	0	0	0
TcIL3000_0_16730	0	0	0
TcIL3000_0_16740	0	0	0
TcIL3000_0_16750	0	0	0
TcIL3000_0_16760	0	0	0
TcIL3000_0_16770	1703	877	826
TcIL3000_0_16780	265	147	118
TcIL3000_0_16790	662	365	297
TcIL3000_0_16810	11	6	5
TcIL3000_0_16820	16	4	12
TcIL3000_0_16830	1344	678	666
TcIL3000_0_16840	123	64	59
TcIL3000_0_16850	38	18	20
TcIL3000_0_16860	4	3	1
TcIL3000_0_16870	71	31	40
TcIL3000_0_16880	147	72	75
TcIL3000_0_16890	1271	604	667
TcIL3000_0_16900	0	0	0
TcIL3000_0_16910	0	0	0
TcIL3000_0_16920	0	0	0
TcIL3000_0_16930	397	211	186
TcIL3000_0_16940	379	205	174
TcIL3000_0_16950	1690	823	867
TcIL3000_0_16960	1370	707	663
TcIL3000_0_16970	1593	777	816
TcIL3000_0_16980	528	258	270
TcIL3000_0_16990	160	64	96
TcIL3000_0_17000	213	120	93
TcIL3000_0_17010	81	49	32
TcIL3000_0_17020	14	9	5
TcIL3000_0_17030	0	0	0
TcIL3000_0_17040	167	89	78
TcIL3000_0_17050	66	37	29
TcIL3000_0_17060	897	446	451
TcIL3000_0_17070	3202	1536	1666
TcIL3000_0_17080	7	2	5
TcIL3000_0_17090	772	370	402
TcIL3000_0_17110	358	171	187
TcIL3000_0_17130	1123	575	548
TcIL3000_0_17140	1494	725	769
TcIL3000_0_17150	0	0	0
TcIL3000_0_17160	0	0	0
TcIL3000_0_17170	4	1	3
TcIL3000_0_17180	107	56	51
TcIL3000_0_17190	420	198	222
TcIL3000_0_17200	565	298	267
TcIL3000_0_17210	2993	1485	1508
TcIL3000_0_17230	1	1	0
TcIL3000_0_17250	2	2	0
TcIL3000_0_17280	0	0	0
TcIL3000_0_17290	0	0	0
TcIL3000_0_17300	326	162	164
TcIL3000_0_17310	544	321	223
TcIL3000_0_17370	403	198	205
TcIL3000_0_17380	121	58	63
TcIL3000_0_17390	0	0	0
TcIL3000_0_17400	38	23	15
TcIL3000_0_17410	187	84	103
TcIL3000_0_17430	213	110	103
TcIL3000_0_17440	0	0	0
TcIL3000_0_17450	1	0	1
TcIL3000_0_17460	814	410	404
TcIL3000_0_17490	66	40	26
TcIL3000_0_17500	517	286	231
TcIL3000_0_17520	225	112	113
TcIL3000_0_17540	83	36	47
TcIL3000_0_17550	188	104	84
TcIL3000_0_17560	3	3	0
TcIL3000_0_17565	1	0	1
TcIL3000_0_17570	0	0	0
TcIL3000_0_17580	0	0	0
TcIL3000_0_17590	0	0	0
TcIL3000_0_17600	0	0	0
TcIL3000_0_17610	0	0	0
TcIL3000_0_17620	0	0	0
TcIL3000_0_17640	2	1	1
TcIL3000_0_17650	669	377	292
TcIL3000_0_17660	221	118	103
TcIL3000_0_17670	2841	1399	1442
TcIL3000_0_17680	725	269	456
